"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Upvas"|"400"|"South Indian"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/upvas-goregaon-east/info"|"246"|"Food Court"|"7am to 4am(Mon-Sun)"|"Average"|"3.0"|"4"
"Food Republic"|"300"|"Fast Food,Chinese"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/food-republic-malad-west/info"|"246"|"Quick Bites"|"12noon to 130am(Mon-Sat),4pm to 130am(Sun)"|"Good"|"3.7"|"48"
"Desi Angrezi"|"700"|"Italian,Beverages"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/desi-angrezi-fort/info"|"246"|"none"|"1130am to 1am(Mon-Sun)"|"Average"|"3.1"|"54"
"What The Fries"|"300"|"Fast Food"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/what-the-fries-santacruz-east/info"|"246"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Average"|"3.4"|"11"
"Mumbai's Kitchen Chinese Corner"|"400"|"Chinese,North Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/mumbais-kitchen-chinese-corner-mira-road/info"|"246"|"Casual Dining"|"1130am to 1230AM(Mon-Sun)"|"Average"|"3.4"|"58"
"Mumbai Delight"|"500"|"Fast Food,South Indian"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/mumbai-delight-1-lower-parel/info"|"246"|"Quick Bites"|"1030am to 1150pm(Mon,Tue,Wed,Thu,Sun)..."|"Good"|"3.8"|"75"
"Food @ Nite"|"500"|"Chinese,Biryani,North Indian"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/food-@-nite-virar/info"|"246"|"none"|"7pm to 4am(Mon-Sun)"|"Average"|"3.3"|"31"
"Mughal's"|"900"|"North Indian,Mughlai"|"Mumbai"|"Ambernath"|"https://www.zomato.com/mumbai/mughals-ambernath-thane/info"|"246"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Eat N Repeat"|"200"|"Fast Food,Beverages"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/eat-n-repeat-2-kharghar-navi-mumbai/info"|"246"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Welcome Restaurant"|"500"|"South Indian,North Indian,Street Food"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/welcome-restaurant-fort/info"|"246"|"Casual Dining"|"830am to 8pm(Mon-Sat),Closed(Sun)"|"Good"|"3.7"|"97"
"Cake Bites"|"200"|"Bakery,Desserts"|"Mumbai"|"Charni Road"|"https://www.zomato.com/mumbai/cake-bites-charni-road/info"|"246"|"Bakery"|"11am to 9pm(Mon-Sun)"|"Good"|"3.7"|"55"
"Rainbow"|"1200"|"Continental,Desserts,North Indian,Chinese,Cuisine Varies,Modern Indian,Indian"|"Mumbai"|"Fortune Park Lakecity-- Majiwada"|"https://www.zomato.com/mumbai/rainbow-majiwada-thane-west/info"|"246"|"Casual Dining"|"1230pm to 330pm,730pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"170"
"Hotel Sanjay"|"450"|"Chinese,North Indian,South Indian,Street Food,Beverages"|"Mumbai"|"Bandra East"|"https://www.zomato.com/mumbai/hotel-sanjay-bandra-east/info"|"246"|"Casual Dining"|"830am to 11pm(Mon-Sun)"|"Good"|"3.7"|"110"
"Sher-E-Punjab"|"750"|"North Indian,Chinese"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/sher-e-punjab-fort/info"|"246"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"270"
"Chicken Centre"|"600"|"Chinese,North Indian,Seafood"|"Mumbai"|"Tardeo"|"https://www.zomato.com/mumbai/chicken-centre-tardeo/info"|"246"|"Casual Dining"|"1130am to 330pm,630pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"63"
