"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"D Madras Cafe"|"600"|"Chinese"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/d-madras-cafe-kamothe-navi-mumbai/info"|"426"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shanti Palace"|"500"|"North Indian"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/shanti-palace-kopar-khairane-navi-mumbai/info"|"426"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Shahi Restaurant"|"400"|"Chinese,Fast Food,North Indian,Mughlai"|"Mumbai"|"Ghatkopar West"|"https://www.zomato.com/mumbai/shahi-restaurant-1-ghatkopar-west/info"|"426"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Souffle"|"200"|"Bakery,Desserts"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/souffle-bhayandar/info"|"426"|"Bakery"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Crunchy Wraps"|"200"|"Sandwich,Pizza,Rolls"|"Mumbai"|"Worli"|"https://www.zomato.com/mumbai/crunchy-wraps-worli/info"|"426"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Navratna Family Restaurant And Bar"|"800"|"North Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/navratna-family-restaurant-and-bar-mira-road/info"|"426"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Suraj Chinese Cusine"|"300"|"North Indian"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/suraj-chinese-cusine-1-bhandup/info"|"426"|"Casual Dining"|"12noon to 3pm,6pm to 12midnight(Mon-Sun)"|"Average"|"2.9"|"21"
"Panda Wok"|"300"|"Chinese"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/panda-wok-oshiwara/info"|"426"|"Quick Bites"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Khandesh"|"600"|"Chinese,North Indian,South Indian,Seafood"|"Mumbai"|"New Panvel"|"https://www.zomato.com/mumbai/hotel-khandesh-new-panvel-navi-mumbai/info"|"426"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"123"
"Hotel Ram Krishna"|"500"|"North Indian,South Indian,Street Food,Maharashtrian"|"Mumbai"|"Dahisar East"|"https://www.zomato.com/mumbai/hotel-ram-krishna-dahisar-east/info"|"426"|"Casual Dining"|"830am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"129"
"Sai Sagar"|"550"|"South Indian,North Indian,Chinese,Biryani"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/sai-sagar-hill-road-bandra-west/info"|"426"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"256"
"Varsha"|"600"|"North Indian,Chinese"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/varsha-kamothe-navi-mumbai/info"|"426"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"159"
"Tasty Point Fast Food"|"300"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/tasty-point-fast-food-mira-road/info"|"426"|"Quick Bites"|"1130am to 1145pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Viva Utsav"|"400"|"South Indian,North Indian,Chinese,Fast Food"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/viva-utsav-virar/info"|"426"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Average"|"2.7"|"98"
"Kiba Fine Dine"|"550"|"Chinese,North Indian"|"Mumbai"|"New Panvel"|"https://www.zomato.com/mumbai/kiba-fine-dine-new-panvel-navi-mumbai/info"|"426"|"Casual Dining"|"11am to 1215AM(Mon-Sun)"|"Average"|"3.4"|"121"
