"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kalpana Restaurant"|"400"|"North Indian,Chinese"|"Mumbai"|"Santacruz West"|"https://www.zomato.com/mumbai/kalpana-restaurant-santacruz-west/info"|"704"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"10"
"Roll Baby Roll"|"400"|"North Indian,Rolls"|"Mumbai"|"Near Andheri West Station"|"https://www.zomato.com/mumbai/roll-baby-roll-near-andheri-west-station/info"|"704"|"none"|"1130am to 1030pm(Mon-Sun)"|"Average"|"2.7"|"13"
"Flavours Loni Dosa"|"300"|"South Indian"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/flavours-loni-dosa-vasant-vihar-thane-west/info"|"704"|"none"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Nukkad Express"|"600"|"Fast Food"|"Mumbai"|"7 Bungalows-- Andheri West"|"https://www.zomato.com/mumbai/nukkad-express-7-bungalows/info"|"704"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Best In Town Shawarma"|"200"|"Lebanese"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/best-in-town-shawarma-vasai/info"|"704"|"Quick Bites"|"4pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Hotel Sai Krupa"|"550"|"North Indian,Chinese"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/hotel-sai-krupa-2-kharghar-navi-mumbai/info"|"704"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"38"
"Shree Shivji Fast Food"|"350"|"Chinese,North Indian"|"Mumbai"|"Juhu"|"https://www.zomato.com/mumbai/shree-shivji-fast-food-juhu/info"|"704"|"Quick Bites"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Crosta - The Cake Boutique"|"600"|"Bakery,Desserts"|"Mumbai"|"Chandivali"|"https://www.zomato.com/mumbai/crosta-the-cake-boutique-chandivali/info"|"704"|"Bakery"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Binger Big Bites"|"500"|"Fast Food,Pizza"|"Mumbai"|"Old Panvel"|"https://www.zomato.com/mumbai/binger-big-bites-old-panvel-navi-mumbai/info"|"704"|"none"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.1"|"10"
"R-Relation"|"300"|"Bakery"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/r-relation-bhayandar/info"|"704"|"Bakery"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"9"
"Hunger Station"|"350"|"Fast Food"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/hunger-station-virar/info"|"704"|"Quick Bites"|"1130am to 330pm,630pm to 1130pm(Mon,Tue..."|"Average"|"2.8"|"34"
"Sai Residency"|"450"|"Chinese,North Indian"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/sai-residency-vasai/info"|"704"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"15"
"Zaika Point"|"600"|"Lebanese,Chinese,Mughlai"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/zaika-point-kharghar-navi-mumbai/info"|"704"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"402"
"Samarth Lunch Home"|"300"|"North Indian"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/samarth-lunch-home-kopar-khairane-navi-mumbai/info"|"704"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.0"|"28"
"Vintage - The Food Court"|"400"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/vintage-the-food-court-mira-road/info"|"704"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"59"
