"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"China Gate"|"1800"|"Chinese,Thai,Continental"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/china-gate-andheri-lokhandwala/info"|"36"|"Casual Dining"|"12noon to 4pm,7pm to 1230AM(Mon-Sun)"|"Good"|"3.9"|"1064"
"Peppr Pinch"|"800"|"Mughlai,North Indian,Lebanese,Chinese,Fast Food"|"Mumbai"|"7 Bungalows-- Andheri West"|"https://www.zomato.com/mumbai/peppr-pinch-7-bungalows/info"|"36"|"Casual Dining"|"12noon to 4pm,7pm to 1225AM(Mon-Sun)"|"Very Good"|"4.0"|"543"
"FoodsApp"|"250"|"Fast Food,Pizza,Burger,Lebanese"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/foodsapp-jogeshwari/info"|"36"|"Quick Bites"|"430pm to 1am(Mon-Sun)"|"Good"|"3.6"|"39"
"Jade Raven Family Restro & Bar"|"1000"|"Chinese,Mughlai,Continental,Seafood"|"Mumbai"|"Panch Pakhadi-- Thane West"|"https://www.zomato.com/mumbai/jade-raven-family-restro-bar-panch-pakhadi-thane-west/info"|"36"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"547"
"Deluxe Corner"|"300"|"North Indian,Chinese"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/deluxe-corner-sion/info"|"36"|"Quick Bites"|"12noon to 130am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mahalaxmi Services Juice Centre"|"150"|"Juices,Beverages"|"Mumbai"|"Mahalaxmi"|"https://www.zomato.com/mumbai/mahalaxmi-services-juice-centre-mahalaxmi/info"|"36"|"Beverage Shop"|"6am to 1230AM(Mon-Sun)"|"None"|"NEW"|"NEW"
"Splitsvilla Bar & Lounge"|"1000"|"Chinese,Italian,Continental"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/splitsvilla-bar-lounge-chembur/info"|"36"|"Lounge"|"12noon to 130am(Mon-Sun)"|"Good"|"3.9"|"403"
"The Hungry Pirates Chinese Cuisine"|"550"|"Chinese,Momos"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/the-hungry-pirates-chinese-cuisine-mulund-west/info"|"36"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.1"|"223"
"Sarovar Pure Veg"|"600"|"South Indian,North Indian,Chinese,Fast Food"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/sarovar-pure-veg-kandivali-west/info"|"36"|"Casual Dining"|"7am to 1230AM(Mon-Sun)"|"Good"|"3.7"|"479"
"Hungerzaade"|"250"|"Chinese,Fast Food,Rolls,Street Food"|"Mumbai"|"Dahisar West"|"https://www.zomato.com/mumbai/hungerzaade-dahisar-west/info"|"36"|"Quick Bites"|"6pm to 1am(Mon),12noon to 3pm,630pm to 1am..."|"Very Good"|"4.0"|"141"
"Jade Buddha's Pub n Kitchen"|"1500"|"Asian,Chinese,Japanese,Sri Lankan,Singaporean,Malaysian,Indonesian"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/jade-buddhas-pub-n-kitchen-cbd-belapur-navi-mumbai/info"|"36"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.4"|"214"
"The Public Co."|"1300"|"Continental,Asian,Beverages,American"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/the-public-co-1-vashi-navi-mumbai/info"|"36"|"Casual Dining"|"12noon to 130am(Mon-Sun)"|"Very Good"|"4.0"|"644"
"Vilayati"|"1200"|"European"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/vilayati-vashi-navi-mumbai/info"|"36"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Belovi De Café"|"600"|"Cafe,Beverages,Healthy Food"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/belovi-de-café-andheri-lokhandwala/info"|"36"|"Café"|"730pm to 3am(Mon),1pm to 3am(Tue-Sun)"|"Good"|"3.6"|"22"
"Cafe Alif"|"550"|"Chinese,North Indian,Mughlai,Seafood,Biryani"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/cafe-alif-jogeshwari/info"|"36"|"Casual Dining"|"11am to 1215AM(Mon-Sun)"|"Very Good"|"4.0"|"334"
