"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Foodiee Live"|"400"|"North Indian,Rolls"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/foodiee-live-chakala/info"|"430"|"Quick Bites"|"1130am to 4pm,6pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"27"
"Atithi Veg Treat"|"700"|"South Indian,Chinese,Fast Food,Beverages"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/atithi-veg-treat-kopar-khairane-navi-mumbai/info"|"430"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"15"
"REBAZ"|"600"|"North Indian,Mughlai,Chinese,Biryani"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/rebaz-dombivali-east-thane/info"|"430"|"Casual Dining"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"27"
"Tasty Treat"|"400"|"Fast Food,Chinese"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/tasty-treat-vasant-vihar-thane-west-thane/info"|"430"|"Quick Bites"|"1030am to 1045pm(Mon),1030am to 1030pm..."|"Average"|"3.1"|"36"
"Aagri Ghati Tadka Restaurant"|"500"|"North Indian,Seafood,Chinese"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/aagri-ghati-tadka-restaurant-kopar-khairane-navi-mumbai/info"|"430"|"Casual Dining"|"11am to 330pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"49"
"Kaleoo"|"300"|"Fast Food"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/kaleoo-borivali-west/info"|"430"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"34"
"Gala Fast Food"|"300"|"Fast Food,Healthy Food,Indian,Italian"|"Mumbai"|"Dadar West"|"https://www.zomato.com/mumbai/gala-fast-food-dadar-west/info"|"430"|"none"|"11am to 11pm(Mon-Sat),Closed(Sun)"|"Average"|"3.3"|"13"
"Lucky Caterers"|"400"|"Biryani,Kebab,North Indian"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/lucky-caterers-airoli-navi-mumbai/info"|"430"|"Casual Dining"|"1130am to 1130pm(Mon,Tue,Wed,Thu,Sun)..."|"Average"|"3.4"|"130"
"Salad Express"|"200"|"Salad"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/salad-express-2-byculla/info"|"430"|"none"|"10am to 6pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Layers Of Cake"|"400"|"Bakery,Desserts"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/layers-of-cake-mahakali/info"|"430"|"Bakery"|"930am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"81"
"Shreejii Kalash Pure Veg"|"600"|"Chinese,North Indian,South Indian"|"Mumbai"|"Dahisar East"|"https://www.zomato.com/mumbai/shreejii-kalash-pure-veg-dahisar-east/info"|"430"|"Casual Dining"|"930am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"88"
"Shree Krushna"|"150"|"Street Food,Beverages"|"Mumbai"|"Castle Mill-- Thane West"|"https://www.zomato.com/mumbai/shree-krushna-castle-mill-thane-west/info"|"430"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Winni-Cakes"|"500"|"Bakery,Desserts"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/winni-cakes-near-andheri-east-station/info"|"430"|"Bakery"|"9am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shams Fast Food"|"250"|"Fast Food"|"Mumbai"|"Charni Road"|"https://www.zomato.com/mumbai/shams-fast-food-charni-road/info"|"430"|"none"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Shivai Snacks"|"200"|"Fast Food,Street Food,Chinese"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/shivai-snacks-mulund-west/info"|"430"|"Quick Bites"|"730am to 930pm(Mon-Sun)"|"Good"|"3.5"|"28"
