"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Party Smarti"|"250"|"North Indian,Fast Food"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/party-smarti-kandivali-east/info"|"638"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Hotel R K"|"600"|"Chinese,North Indian,Seafood,Biryani"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/hotel-rk-vasant-vihar-thane-west/info"|"638"|"Casual Dining"|"11am to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Badhai Sweets Corner"|"100"|"Mithai,Fast Food"|"Mumbai"|"Sanpada"|"https://www.zomato.com/mumbai/badhai-sweets-corner-sanpada-navi-mumbai/info"|"638"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"35"
"Nisha Palace"|"350"|"North Indian,Biryani"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/nisha-palace-borivali-west/info"|"638"|"Quick Bites"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"25"
"Lucky Chinese"|"350"|"Chinese"|"Mumbai"|"Vikhroli"|"https://www.zomato.com/mumbai/lucky-chinese-vikhroli/info"|"638"|"Quick Bites"|"11am to 4pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.0"|"14"
"New Amrut Sagar"|"250"|"Fast Food"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/new-amrut-sagar-vashi-navi-mumbai/info"|"638"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Hotel Shivam"|"250"|"Chinese,South Indian"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/hotel-shivam-nerul-navi-mumbai/info"|"638"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"29"
"Chaitanya's Bangalore Iyengar's Bakery"|"300"|"Bakery,Desserts"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/chaitanyas-bangalore-iyengars-bakery-lower-parel/info"|"638"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Hotel Gulmohar"|"400"|"Mughlai,Chinese,North Indian"|"Mumbai"|"Bandra Talao-- Bandra West"|"https://www.zomato.com/mumbai/hotel-gulmohar-bandra-talao-bandra-west/info"|"638"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"16"
"ChocoFeast By Sunita"|"500"|"Bakery,Desserts"|"Mumbai"|"Santacruz West"|"https://www.zomato.com/chocofeast/info"|"638"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Sameer Sandwich Corner"|"200"|"Fast Food"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/sameer-sandwich-corner-malad-west/info"|"638"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"26"
"Yoo Chinese"|"400"|"Chinese"|"Mumbai"|"Mumbra"|"https://www.zomato.com/mumbai/yoo-chinese-mumbra/info"|"638"|"Quick Bites"|"6pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"7"
"Shanti Restaurant & Bar"|"450"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/shanti-restaurant-bar-vashi-navi-mumbai/info"|"638"|"Casual Dining"|"11am to 3pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"9"
"Hotel Satkar"|"150"|"South Indian"|"Mumbai"|"Matunga West"|"https://www.zomato.com/mumbai/hotel-satkar-matunga-west/info"|"638"|"Quick Bites"|"6am to 9pm(Mon-Sun)"|"Average"|"2.9"|"7"
"C D'Souza"|"400"|"Goan,Fast Food"|"Mumbai"|"Marine Lines"|"https://www.zomato.com/mumbai/d-souza-marine-lines/info"|"638"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"10"
