"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Night Chef"|"300"|"Fast Food"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/night-chef-kopar-khairane-navi-mumbai/info"|"460"|"none"|"1030pm to 5am(Mon-Sun)"|"Average"|"3.0"|"7"
"Stoner 9t9"|"200"|"Beverages"|"Mumbai"|"Chakala"|"https://www.zomato.com/stoner-9t9-food-truck/info"|"460"|"Food Truck"|"5pm to 1230AM(Mon-Sun)"|"Average"|"3.1"|"6"
"Fried and Barbecued"|"300"|"North Indian,Fast Food"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/fried-and-barbecued-mulund-west/info"|"460"|"none"|"3pm to 1am(Mon-Sun)"|"Average"|"2.6"|"89"
"Tariyas"|"300"|"Bengali,Continental"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/tariyas-versova/info"|"460"|"none"|"12noon to 2am(Mon-Sun)"|"Average"|"3.1"|"7"
"Just Cooked"|"650"|"Continental,Italian,Chinese,North Indian"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/just-cooked-marol/info"|"460"|"none"|"11am to 4am(Mon-Sun)"|"Good"|"3.5"|"73"
"Zaika Swad Ka"|"600"|"North Indian,South Indian"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/zaika-swad-ka-goregaon-west/info"|"460"|"Quick Bites"|"11am to 130am(Mon-Sun)"|"Average"|"3.1"|"4"
"333"|"600"|"North Indian,Street Food"|"Mumbai"|"Juhu"|"https://www.zomato.com/mumbai/333-juhu/info"|"460"|"Casual Dining"|"1030am to 1230AM(Mon-Sun)"|"Good"|"3.5"|"123"
"Furious 4 Food"|"600"|"North Indian,Chinese"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/furious-4-food-goregaon-east/info"|"460"|"none"|"530pm to 5am(Mon-Sun)"|"Average"|"2.8"|"25"
"Siya Garden"|"500"|"North Indian,Malwani,Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/siya-garden-kalyan/info"|"460"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Average"|"3.1"|"4"
"Hotel Swagath"|"800"|"Maharashtrian,North Indian,South Indian"|"Mumbai"|"Dahisar East"|"https://www.zomato.com/mumbai/hotel-swagath-dahisar-east/info"|"460"|"Casual Dining"|"10am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Kabab Express"|"300"|"Kebab,North Indian"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/kabab-express-near-andheri-east-station/info"|"460"|"Quick Bites"|"6am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Kothimbir"|"500"|"Maharashtrian,Chinese,North Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/kothimbir-mira-road/info"|"460"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"3.1"|"4"
"Hotel Sai Darshan"|"700"|"Chinese,North Indian,Malwani,Seafood"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/hotel-sai-darshan-1-near-andheri-east-station/info"|"460"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Planet"|"200"|"Fast Food"|"Mumbai"|"Near Andheri West Station"|"https://www.zomato.com/mumbai/food-planet-2-near-andheri-west-station/info"|"460"|"Quick Bites"|"5am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"The Chinese Bowl"|"400"|"Chinese,Fast Food"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/the-chinese-bowl-goregaon-west/info"|"460"|"Quick Bites"|"11am to 330am(Mon-Sun)"|"Not rated"|"-"|"-"
