"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shasmecka's Coffee Mug"|"350"|"Fast Food"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/shasmeckas-coffee-mug-vasai/info"|"756"|"Quick Bites"|"5pm to 12midnight(Mon),11am to 11pm(Tue-Sun)"|"Average"|"3.0"|"9"
"Omkar Veg"|"400"|"North Indian,South Indian,Chinese,Fast Food"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/omkar-veg-goregaon-west/info"|"756"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Lail O Nahaar"|"400"|"Fast Food"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/lail-o-nahaar-kurla/info"|"756"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.8"|"18"
"Kwan Yin's Cakes & Bakes"|"300"|"Bakery"|"Mumbai"|"Vile Parle West"|"https://www.zomato.com/mumbai/kwan-yins-cakes-bakes-vile-parle-west/info"|"756"|"Bakery"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Crispy Dough"|"300"|"Bakery,Healthy Food,Indian"|"Mumbai"|"Bandra East"|"https://www.zomato.com/mumbai/crispy-dough-bandra-east/info"|"756"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Scooperb Ice Creams"|"250"|"Ice Cream,Desserts"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/scooperb-ice-creams-hill-road-bandra-west/info"|"756"|"none"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"My Pizza"|"400"|"Pizza"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/my-pizza-powai/info"|"756"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"65"
"Jovis Yummy Treats"|"450"|"Bakery,Desserts"|"Mumbai"|"Worli"|"https://www.zomato.com/mumbai/jovis-yummy-treats-worli/info"|"756"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Good"|"3.6"|"30"
"Curry Up"|"400"|"North Indian"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/curry-up-chakala/info"|"756"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Sai Purna"|"300"|"North Indian,Chinese,Malwani"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/shree-sai-purna-kurla/info"|"756"|"none"|"10am to 3pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ganj Biryani"|"450"|"Biryani"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/ganj-biryani-kandivali-east/info"|"756"|"none"|"11am to 9pm(Mon-Sun)"|"Average"|"3.0"|"12"
"The Baker's Block"|"400"|"Bakery,Desserts"|"Mumbai"|"Seawoods"|"https://www.zomato.com/mumbai/the-bakers-block-seawoods-navi-mumbai/info"|"756"|"Bakery"|"10am to 7pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Get Fresh India"|"350"|"North Indian"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/get-fresh-india-santacruz-east/info"|"756"|"none"|"Closed(Mon),10am to 8pm(Tue-Sun)"|"Not rated"|"-"|"-"
"Celebrations The Restaurant"|"1100"|"North Indian,Chinese,Seafood"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/celebrations-the-restaurant-cbd-belapur-navi-mumbai/info"|"756"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"4"
"Sharma Snacks"|"200"|"Street Food"|"Mumbai"|"Mumbai CST Area"|"https://www.zomato.com/mumbai/sharma-snacks-cst/info"|"756"|"none"|"10am to 9pm(Mon-Sun)"|"Average"|"3.2"|"5"
