"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Womaniya Dabbawali"|"500"|"Healthy Food,American,Maharashtrian,Beverages"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/womaniya-dabbawali-mahim/info"|"834"|"none"|"8am to 5pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Piekarnia Patisserie"|"300"|"Desserts"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/piekarnia-patisserie-mahakali/info"|"834"|"none"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Grandsons Hotel"|"250"|"Fast Food"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/grandsons-hotel-versova/info"|"834"|"none"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shobha Lunch Home"|"300"|"Maharashtrian"|"Mumbai"|"Old Panvel"|"https://www.zomato.com/mumbai/shobha-lunch-home-old-panvel-navi-mumbai/info"|"834"|"Quick Bites"|"1130am to 3pm,730pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Eager To Eat"|"400"|"Malwani,Maharashtrian,Konkan"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/eager-to-eat-1-chembur/info"|"834"|"none"|"11am to 230pm,7pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Daily Bread N Foods"|"250"|"Bakery,Fast Food"|"Mumbai"|"Worli"|"https://www.zomato.com/mumbai/daily-bread-n-foods-worli/info"|"834"|"Bakery"|"10am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Paajis - The Great Indian Cuisines"|"300"|"North Indian"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/paajis-the-great-indian-cuisines-jogeshwari/info"|"834"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sainath Lunch Home"|"300"|"North Indian,Chinese"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/sainath-lunch-home-kopar-khairane-navi-mumbai/info"|"834"|"Quick Bites"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Welcomme"|"300"|"Gujarati,North Indian"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/welcomme-1-goregaon-west/info"|"834"|"none"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shamsi's Food Passion"|"500"|"Fast Food,Seafood"|"Mumbai"|"4 Bungalows"|"https://www.zomato.com/mumbai/shamsis-food-passion-4-bungalows/info"|"834"|"Quick Bites"|"12noon to 330pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Four Fourty"|"250"|"Bakery,Desserts"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/four-fourty-airoli-navi-mumbai/info"|"834"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Manmohan Mithaiwala"|"200"|"Mithai,Ice Cream"|"Mumbai"|"Ghansoli"|"https://www.zomato.com/mumbai/manmohan-mithaiwala-ghansoli-navi-mumbai/info"|"834"|"Sweet Shop"|"8am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"7 Star Dhaba"|"700"|"North Indian"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/7-star-dhaba-dombivali-east/info"|"834"|"Dhaba"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"ShivKrupa"|"250"|"Chinese,South Indian,Maharashtrian"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/shivkrupa-vashi-navi-mumbai/info"|"834"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Suburb"|"200"|"Chinese,North Indian"|"Mumbai"|"Majiwada-- Thane West"|"https://www.zomato.com/mumbai/hotel-suburb-majiwada-thane-west/info"|"834"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
