"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Fight For Fries"|"200"|"Fast Food"|"Mumbai"|"Kemps Corner"|"https://www.zomato.com/mumbai/fight-for-fries-kemps-corner/info"|"727"|"Kiosk"|"1pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"19"
"The Brownie Blast"|"300"|"Desserts"|"Mumbai"|"Dahisar East"|"https://www.zomato.com/mumbai/the-brownie-blast-1-dahisar-east/info"|"727"|"Dessert Parlor"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Babumoshai"|"400"|"Chinese,Fast Food"|"Mumbai"|"Hiranandani Estate-- Thane West"|"https://www.zomato.com/mumbai/babumoshai-hiranandani-estate-thane-west-thane/info"|"727"|"Quick Bites"|"11am to 1030pm(Mon),11am to 11pm(Tue-Sun)"|"Average"|"2.8"|"77"
"Pravin's Kitchen"|"200"|"North Indian"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/pravins-kitchen-kharghar-navi-mumbai/info"|"727"|"none"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dream Castle"|"350"|"North Indian,Chinese"|"Mumbai"|"Dombivali West"|"https://www.zomato.com/mumbai/dream-castle-dombivali-west/info"|"727"|"Quick Bites"|"12noon to 4pm,6pm to 1130pm(Mon-Sun)"|"Average"|"2.9"|"12"
"Continental Cuisine"|"300"|"Chinese"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/continental-cuisine-bhayandar/info"|"727"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chatkara's"|"200"|"North Indian"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/chatkaras-chembur/info"|"727"|"none"|"8am to 8pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Foodies Junction"|"300"|"Fast Food"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/foodies-junction-2-nerul-navi-mumbai/info"|"727"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"5"
"V Desi"|"500"|"Street Food,South Indian,Fast Food,Italian"|"Mumbai"|"Panch Pakhadi-- Thane West"|"https://www.zomato.com/mumbai/v-desi-panch-pakhadi-thane-west/info"|"727"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Farnandis Aunty's Delicious Sandwich & Pasta"|"200"|"Continental,Wraps"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/farnandis-auntys-delicious-sandwich-pasta-powai/info"|"727"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"4"
"Kulkarni Aunty's Authentic Snacks"|"300"|"Maharashtrian,North Indian"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/kulkarni-auntys-authentic-snacks-powai/info"|"727"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"5"
"Hotel Annapurna"|"500"|"North Indian,Chinese"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/hotel-annapurna-nalasopara/info"|"727"|"Quick Bites"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Veggie"|"400"|"Fast Food,Street Food"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/veggie-virar/info"|"727"|"Quick Bites"|"11am to 3pm,5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Super Fresh Juice Centre"|"200"|"Juices"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/super-fresh-juice-centre-powai/info"|"727"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chatori Gali"|"150"|"South Indian,Fast Food"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/chatori-gali-kurla/info"|"727"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
