"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Delicious kitchen"|"450"|"Chinese,North Indian,South Indian,Street Food,Fast Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/delicious-kitchen-mira-road/info"|"938"|"Quick Bites"|"10am to 3am(Mon-Sun)"|"Average"|"3.0"|"12"
"Khana Khazana"|"350"|"North Indian,Street Food,Chinese"|"Mumbai"|"Kalbadevi"|"https://www.zomato.com/mumbai/khana-khazana-kalbadevi/info"|"938"|"Casual Dining"|"11am to 130am(Mon-Sun)"|"Average"|"3.2"|"11"
"Havmor Ice Cream"|"350"|"Desserts,Ice Cream"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/havmor-ice-cream-1-mira-road/info"|"938"|"Dessert Parlor"|"12noon to 130am(Mon-Sun)"|"Average"|"3.4"|"29"
"Tempting Food"|"400"|"Chinese,Indian,Biryani"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/tempting-food-borivali-west/info"|"938"|"Quick Bites"|"1130am to 4pm,7pm to 1am(Mon-Sun)"|"Average"|"2.7"|"15"
"Burgerrita"|"350"|"Burger,Wraps"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/burgerrita-santacruz-east/info"|"938"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"17"
"Hotel Akhil"|"600"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/hotel-akhil-kandivali-west/info"|"938"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"3.2"|"16"
"Sai Family Restaurant & Bar"|"600"|"Chinese,North Indian"|"Mumbai"|"Ulhasnagar"|"https://www.zomato.com/mumbai/sai-family-restaurant-bar-ulhasnagar-thane/info"|"938"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Little Ceasar"|"600"|"Italian,Mediterranean"|"Mumbai"|"Near Andheri West Station"|"https://www.zomato.com/mumbai/little-ceasar-2-near-andheri-west-station/info"|"938"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Average"|"3.3"|"66"
"Fusion Fest"|"800"|"Tibetan,Chinese,Thai"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/fusion-fest-marol/info"|"938"|"Casual Dining"|"12noon to 3am(Mon-Sun)"|"Good"|"3.8"|"682"
"Fries King"|"350"|"Fast Food,Pizza,Ice Cream"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/fries-king-nerul-navi-mumbai/info"|"938"|"Quick Bites"|"12midnight to 130am,11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"23"
"Midnight Cravings"|"700"|"Asian,Burger,Chinese,Continental,Fast Food"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/midnight-cravings-kharghar-navi-mumbai/info"|"938"|"none"|"12noon to 4pm,7pm to 3am(Mon-Sun)"|"Average"|"3.1"|"296"
"Momo Town"|"200"|"Momos"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/momo-town-goregaon-east/info"|"938"|"Quick Bites"|"12midnight to 2am,12noon to 12midnight(Mon-Sun)"|"Average"|"2.6"|"16"
"Circles In Squares"|"500"|"Pizza,Italian"|"Mumbai"|"Manpada-- Thane West"|"https://www.zomato.com/mumbai/circles-in-squares-manpada-thane-west-thane/info"|"938"|"none"|"Closed(Mon),730pm to 330am(Tue-Sun)"|"Good"|"3.7"|"13"
"The Mexican Burger And Pizza"|"400"|"Burger,Fast Food,Beverages"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/the-mexican-burger-and-pizza-powai/info"|"938"|"none"|"11am to 7am(Mon-Sun)"|"Average"|"2.8"|"56"
"Walia's Hungry Mumbai"|"500"|"North Indian,Chinese,Pizza,Burger,Fast Food"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/walias-hungry-mumbai-goregaon-west/info"|"938"|"none"|"1130am to 4pm,630pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
