"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chammach"|"600"|"Rajasthani,North Indian,Biryani,Fast Food"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/chammach-malad-west/info"|"237"|"none"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"312"
"Meats and Greens"|"700"|"Healthy Food,Sandwich,Salad,Juices"|"Mumbai"|"7 Bungalows-- Andheri West"|"https://www.zomato.com/mumbai/meats-and-greens-7-bungalows/info"|"237"|"Quick Bites"|"830am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"238"
"Le Petit Four"|"450"|"Bakery,Desserts"|"Mumbai"|"Parel"|"https://www.zomato.com/mumbai/le-petit-four-parel/info"|"237"|"none"|"10am to 10pm(Mon-Sun)"|"Good"|"3.9"|"114"
"Grill N Tawa"|"500"|"North Indian,South Indian"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/grill-n-tawa-kharghar-navi-mumbai/info"|"237"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"17"
"Ekadashi Upahargruha"|"200"|"Maharashtrian"|"Mumbai"|"Dadar West"|"https://www.zomato.com/mumbai/ekadashi-upahargruha-2-dadar-west/info"|"237"|"Quick Bites"|"7am to 930pm(Mon-Sun)"|"Very Good"|"4.1"|"116"
"Finom Cake Stop"|"300"|"Bakery"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/finom-cake-stop-1-borivali-west/info"|"237"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"84"
"Swami Misal &Vada Pav Center"|"200"|"Maharashtrian,Street Food,Fast Food"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/swami-misal-vada-pav-center-kharghar-navi-mumbai/info"|"237"|"Quick Bites"|"9am to 2pm,6pm to 9pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Sur Sangam Pure Veg"|"400"|"Sandwich,Street Food,North Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/sur-sangam-pure-veg-mira-road/info"|"237"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"53"
"China Hub"|"450"|"Chinese"|"Mumbai"|"Dombivali West"|"https://www.zomato.com/mumbai/china-hub-1-dombivali-west-thane/info"|"237"|"Quick Bites"|"12noon to 3pm,6pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"36"
"Central NX"|"600"|"North Indian,Seafood,Chinese,Malwani"|"Mumbai"|"Chandivali"|"https://www.zomato.com/mumbai/central-nx-chandivali/info"|"237"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"110"
"MFC - Mr. Fried Chicken"|"350"|"Fast Food"|"Mumbai"|"Panch Pakhadi-- Thane West"|"https://www.zomato.com/mumbai/mfc-mr-fried-chicken-panch-pakhadi-thane-west/info"|"237"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"179"
"Sandesh Bengali Sweets"|"200"|"Street Food,Mithai"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/sandesh-bengali-sweets-mahim/info"|"237"|"none"|"7am to 10pm(Mon-Sun)"|"Good"|"3.7"|"108"
"The Cake House"|"250"|"Bakery,Desserts"|"Mumbai"|"Ghatkopar West"|"https://www.zomato.com/mumbai/the-cake-house-ghatkopar-west/info"|"237"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"73"
"Bombay Food Truck"|"500"|"Fast Food"|"Mumbai"|"Bandra Kurla Complex"|"https://www.zomato.com/bombay-food-truck-food-truck/info"|"237"|"Food Truck"|"1130am to 730pm(Mon-Fri),Closed(Sat-Sun)"|"Good"|"3.7"|"116"
"Mama's Rasoi"|"600"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Kasarvadavli-- Thane West"|"https://www.zomato.com/mumbai/mamas-rasoi-kasarvadavli-thane-west-thane/info"|"237"|"Casual Dining"|"12noon to 330pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"598"
