"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"GharatsKitchen"|"500"|"North Indian,Seafood,Chinese"|"Mumbai"|"Kasarvadavli-- Thane West"|"https://www.zomato.com/mumbai/gharatskitchen-kasarvadavli-thane-west-thane/info"|"810"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"RUCHIRA CATERERS"|"450"|"Chinese,Goan,Gujarati,Indian,Maharashtrian,Roast Chicken,South Indian,Street Food"|"Mumbai"|"Chandivali"|"https://www.zomato.com/mumbai/ruchira-caterers-chandivali/info"|"810"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Taste of Konkan"|"500"|"Konkan,Maharashtrian"|"Mumbai"|"Wadala"|"https://www.zomato.com/mumbai/taste-of-konkan-wadala/info"|"810"|"Quick Bites"|"10am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Maharaja’s Chicken"|"400"|"Fast Food"|"Mumbai"|"Majiwada-- Thane West"|"https://www.zomato.com/mumbai/maharajas-chicken-majiwada-thane-west-thane/info"|"810"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"COOLERZ"|"150"|"Desserts,Juices"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/coolerz-1-nerul-navi-mumbai/info"|"810"|"Dessert Parlor"|"11am to 9pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Taste King"|"200"|"Fast Food"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/taste-king-malad-west/info"|"810"|"Quick Bites"|"430pm to 11pm(Mon-Fri),430pm to 12midnight..."|"Average"|"3.3"|"11"
"PRADEEP FAST FOOD CORNER"|"600"|"Chinese,North Indian"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/pradeep-fast-food-corner-kharghar-navi-mumbai/info"|"810"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Malvani Jhanka"|"500"|"Malwani,South Indian,Maharashtrian"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/malvani-jhanka-dombivali-east-thane/info"|"810"|"Quick Bites"|"7am to 10am,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mirza’s"|"500"|"Mughlai,Arabian,Cafe Food,Crepes,Desserts,Iranian,Kebab"|"Mumbai"|"Santacruz West"|"https://www.zomato.com/mumbai/mirzas-santacruz-west/info"|"810"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gurudev Kitchen"|"400"|"Rajasthani"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/gurudev-kitchen-powai/info"|"810"|"none"|"NA"|"None"|"Opening"|"Opening"
"Fudboy"|"350"|"Chinese,Thai"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/fudboy-2-nalasopara/info"|"810"|"Quick Bites"|"6pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Ajju Nasta Centre"|"150"|"Tea,Biryani"|"Mumbai"|"Mohammad Ali Road"|"https://www.zomato.com/mumbai/ajju-nasta-centre-mohammad-ali-road/info"|"810"|"Quick Bites"|"5am to 11am,12noon to 3pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cheesy Crust Cafe"|"400"|"Italian,American,Mexican"|"Mumbai"|"Alibaug"|"https://www.zomato.com/mumbai/cheesy-crust-cafe-2-alibaug-thane/info"|"810"|"Café"|"11am to 2pm,4pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"7"
"The Flying Burger"|"200"|"Fast Food,Burger"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/the-flying-burger-kandivali-west/info"|"810"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"K.M. Sandwich & Frankie"|"150"|"Sandwich,Rolls"|"Mumbai"|"Dadar East"|"https://www.zomato.com/mumbai/k-m-sandwich-frankie-dadar-east/info"|"810"|"none"|"12noon to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
