"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Arabic Kitchen"|"500"|"Biryani,Arabian,Middle Eastern"|"Mumbai"|"Hiranandani Estate-- Thane West"|"https://www.zomato.com/mumbai/arabic-kitchen-hiranandani-estate-thane-west/info"|"610"|"none"|"11am to 330pm,6pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"76"
"Rajasthani Kulfi"|"150"|"Desserts"|"Mumbai"|"Metro Junction Mall-- Kalyan"|"https://www.zomato.com/mumbai/rajasthani-kulfi-kalyan/info"|"610"|"Dessert Parlor"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Made In China"|"650"|"Chinese"|"Mumbai"|"Hiranandani Estate-- Thane West"|"https://www.zomato.com/mumbai/made-in-china-hiranandani-estate-thane-west/info"|"610"|"Quick Bites"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"159"
"Rubaab Express"|"300"|"North Indian,Mughlai"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/rubaab-express-dombivali-east/info"|"610"|"none"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"276"
"Swaraj Family Restaurant"|"550"|"North Indian,Chinese,Malwani"|"Mumbai"|"New Panvel"|"https://www.zomato.com/mumbai/swaraj-family-restaurant-new-panvel-navi-mumbai/info"|"610"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"25"
"Aarey Sandwich"|"200"|"Fast Food"|"Mumbai"|"Nariman Point"|"https://www.zomato.com/mumbai/aarey-sandwich-nariman-point/info"|"610"|"none"|"8am to 8pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Haazri"|"150"|"Tea,Fast Food"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/haazri-lower-parel/info"|"610"|"Quick Bites"|"9am to 7pm(Mon-Fri),9am to 4pm(Sat),Closed(Sun)"|"Average"|"3.0"|"16"
"Amogh"|"700"|"North Indian,Mughlai,Chinese,Seafood,Indian,BBQ,Bar Food"|"Mumbai"|"Naupada-- Thane West"|"https://www.zomato.com/mumbai/amogh-naupada-thane-west/info"|"610"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"35"
"Devil's Kitchen"|"200"|"Fast Food"|"Mumbai"|"Bandra East"|"https://www.zomato.com/mumbai/devils-kitchen-bandra-east/info"|"610"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"23"
"K.K. Snacks Corner & Lunch Home"|"500"|"North Indian"|"Mumbai"|"Thane East"|"https://www.zomato.com/mumbai/k-k-snacks-corner-lunch-home-thane-east-thane/info"|"610"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Pizzas N Pastas"|"600"|"Italian,Fast Food,Pizza"|"Mumbai"|"Big Shopping Centre-- Owale-- Thane West"|"https://www.zomato.com/mumbai/pizzas-n-pastas-kasarvadavli-thane-west/info"|"610"|"Quick Bites"|"Closed(Mon),12noon to 1030pm(Tue-Sun)"|"Average"|"2.9"|"36"
"Sai Krupa"|"300"|"Chinese,Seafood"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/sai-krupa-goregaon-east/info"|"610"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Aagri Spice"|"550"|"Malwani"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/aagri-spice-kamothe-navi-mumbai/info"|"610"|"Quick Bites"|"Closed(Mon),12noon to 4pm,730pm to 11pm(Tue-Sun)"|"Good"|"3.6"|"29"
"Monkey Business Cafe"|"300"|"Fast Food,Sandwich,Beverages"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/monkey-business-cafe-chembur/info"|"610"|"none"|"930am to 7pm(Mon),10am to 7pm(Tue-Sat),Closed..."|"Good"|"3.5"|"36"
"Juic'd"|"400"|"North Indian,Maharashtrian"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/juicd-powai/info"|"610"|"none"|"8am to 11pm(Mon-Sun)"|"Average"|"2.8"|"10"
