"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Fusion of China"|"600"|"Chinese,Thai,Asian"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/fusion-of-china-chakala/info"|"55"|"none"|"4pm to 4am(Mon-Sun)"|"Good"|"3.6"|"21"
"Pick Pocket : Steal Your Meal!"|"350"|"Arabian,Lebanese,North Indian"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/pick-pocket-steal-your-meal-powai/info"|"55"|"Quick Bites"|"10am to 130am(Mon-Sun)"|"Very Good"|"4.2"|"184"
"A-1 Ice Cream"|"150"|"Desserts,Ice Cream"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/a-1-ice-cream-ghatkopar-east/info"|"55"|"Dessert Parlor"|"10am to 1am(Mon-Sun)"|"Good"|"3.8"|"118"
"Istanbuli Cafe"|"700"|"Cafe,Turkish,Lebanese"|"Mumbai"|"Bandra East"|"https://www.zomato.com/mumbai/istanbuli-cafe-bandra-east/info"|"55"|"Café"|"1230pm to 130am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chinthai"|"700"|"Chinese,Thai"|"Mumbai"|"4 Bungalows"|"https://www.zomato.com/mumbai/chinthai-4-bungalows/info"|"55"|"Casual Dining"|"11am to 4am(Mon-Sun)"|"Good"|"3.6"|"259"
"Grab A Bite"|"400"|"Fast Food,Beverages"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/grab-a-bite-mulund-west/info"|"55"|"Quick Bites"|"3pm to 2am(Mon-Sun)"|"Good"|"3.9"|"206"
"Labella Cafe"|"650"|"Cafe,Continental,Italian,Beverages,Desserts,North Indian"|"Mumbai"|"7 Bungalows-- Andheri West"|"https://www.zomato.com/mumbai/labella-cafe-7-bungalows/info"|"55"|"Café"|"815am to 1245AM(Mon-Sun)"|"Good"|"3.9"|"163"
"New Shahi Restaurant"|"600"|"North Indian,Kebab,Chinese,Fast Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/new-shahi-restaurant-mira-road/info"|"55"|"Casual Dining"|"10am to 1230AM(Mon-Sun)"|"Good"|"3.6"|"303"
"Annapurna"|"600"|"North Indian"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/annapurna-dombivali-east/info"|"55"|"Casual Dining"|"10am to 1230AM(Mon-Sun)"|"Good"|"3.9"|"106"
"Indigo Grill"|"650"|"North Indian,Chinese,Mughlai,Kebab,Biryani"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/indigo-grill-chembur/info"|"55"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.7"|"145"
"Sweet Secret"|"500"|"Desserts"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/sweet-secret-ghatkopar-east/info"|"55"|"Dessert Parlor"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.8"|"72"
"Bindaas Binge"|"400"|"Bakery,Fast Food"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/bindaas-binge-goregaon-east/info"|"55"|"Bakery"|"10am to 1230AM(Mon-Sat),10am to 1am(Sun)"|"Very Good"|"4.0"|"526"
"Kshir Sagar"|"900"|"North Indian,Chinese,South Indian,Fast Food"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/kshir-sagar-vashi-navi-mumbai/info"|"55"|"Casual Dining"|"8am to 1am(Mon-Sun)"|"Good"|"3.5"|"232"
"Rosh & Ron"|"450"|"Chinese,Seafood"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/rosh-ron-malad-west/info"|"55"|"Casual Dining"|"1030am to 1245AM(Mon-Sun)"|"Good"|"3.5"|"106"
"Shalimar Juice Centre"|"200"|"Juices,Beverages"|"Mumbai"|"Charni Road"|"https://www.zomato.com/mumbai/shalimar-juice-centre-charni-road/info"|"55"|"Beverage Shop"|"10am to 3am(Mon-Sun)"|"Very Good"|"4.0"|"52"
