"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Fresh Catch"|"1000"|"Konkan,Goan,Seafood"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/fresh-catch-mahim/info"|"152"|"Casual Dining"|"Closed(Mon),12noon to 4pm,730pm to 1130pm..."|"Very Good"|"4.1"|"578"
"Juss by Sindhful"|"1000"|"Sindhi,Street Food"|"Mumbai"|"Flea Bazaar Café"|"https://www.zomato.com/mumbai/juss-by-sindhful-lower-parel/info"|"152"|"Casual Dining"|"1130am to 4pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"27"
"Pritam Fast Food"|"400"|"Chinese,Fast Food,North Indian,South Indian,Biryani"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/pritam-fast-food-goregaon-east/info"|"152"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"161"
"Tirupati Dosa"|"300"|"South Indian,Chinese,Beverages"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/tirupati-dosa-vashi-navi-mumbai/info"|"152"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"250"
"Satnam Fast Food"|"250"|"Fast Food,Street Food"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/satnam-fast-food-kandivali-west/info"|"152"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"358"
"Amritsari Kulcha Junction"|"550"|"Street Food,North Indian"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/amritsari-kulcha-junction-1-mahakali/info"|"152"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"646"
"Dakshin"|"1000"|"Chinese,North Indian,Malwani,Seafood"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/dakshin-borivali-west/info"|"152"|"Casual Dining"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"438"
"Veg Saagar"|"600"|"South Indian,Fast Food,North Indian,Street Food"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/veg-saagar-bhayandar/info"|"152"|"Quick Bites"|"11am to 1145pm(Mon-Sun)"|"Good"|"3.9"|"374"
"Waffles & More"|"300"|"Desserts"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/waffles-more-chembur/info"|"152"|"Dessert Parlor"|"1230pm to 1130pm(Mon-Thu),1230pm to 12midnight..."|"Very Good"|"4.1"|"202"
"Patiala Junction"|"700"|"North Indian,Chinese"|"Mumbai"|"4 Bungalows"|"https://www.zomato.com/mumbai/patiala-junction-4-bungalows/info"|"152"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"236"
"Bite It"|"600"|"Burger,Mediterranean,American,Lebanese,Italian,Pizza"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/bite-it-vile-parle-east/info"|"152"|"Casual Dining"|"10am to 1130pm(Mon,Tue,Thu,Fri,Sat),10am to ..."|"Very Good"|"4.0"|"257"
"Chulha  Restrobar"|"1000"|"North Indian,Chinese,Thai"|"Mumbai"|"Manpada-- Thane West"|"https://www.zomato.com/mumbai/chulha-restrobar-manpada-thane-west-thane/info"|"152"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"605"
"The Veg Treat Royale"|"700"|"North Indian,Chinese,Italian"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/the-veg-treat-royale-borivali-west/info"|"152"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"484"
"Hugs & Mugs"|"700"|"Healthy Food,Burger,Cafe,Desserts,Sandwich,Italian,Pizza,Salad"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/hugs-mugs-kharghar-navi-mumbai/info"|"152"|"Café"|"1030am to 11pm(Mon-Thu),9am to 11pm(Fri-Sun)"|"Very Good"|"4.1"|"976"
"Uptown Food Shack"|"500"|"Italian,Mexican"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/uptown-food-shack-vasai/info"|"152"|"Quick Bites"|"11am to 3pm,530pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"286"
