"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Shree G. Bhagat Tarachand"|"500"|"North Indian"|"Mumbai"|"Kalbadevi"|"https://www.zomato.com/mumbai/hotel-shree-g-bhagat-tarachand-kalbadevi/info"|"144"|"Casual Dining"|"Closed(Mon),10am to 1145pm(Tue-Sun)"|"Very Good"|"4.0"|"379"
"Sun, Moon & Potatoes"|"1000"|"Chinese,Italian,European"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/sun-moon-potatoes-malad-west/info"|"144"|"Casual Dining"|"12noon to 4pm,730pm to 12midnight(Mon-Sun)"|"Good"|"3.9"|"1132"
"The Food Town"|"400"|"Sandwich,Italian,Mexican,Cafe Food,North Indian,Pizza"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/the-food-town-kalyan-thane/info"|"144"|"Quick Bites"|"4pm to 11pm(Mon),11am to 11pm(Tue-Sun)"|"Very Good"|"4.2"|"676"
"Fried Heads"|"300"|"Fast Food,Beverages,Pizza,Desserts"|"Mumbai"|"Mulund East"|"https://www.zomato.com/mumbai/fried-heads-1-mulund-east/info"|"144"|"Quick Bites"|"1230pm to 130am(Mon,Sun),1230pm to 1130pm..."|"Good"|"3.9"|"120"
"Taste Of India"|"600"|"North Indian,Chinese"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/taste-of-india-kamothe-navi-mumbai/info"|"144"|"Quick Bites"|"11am to 1150pm(Mon-Sun)"|"Average"|"3.4"|"28"
"Rasile Amritsari Bite"|"300"|"North Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/rasile-amritsari-bite-mira-road/info"|"144"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"87"
"Zio's Pizza"|"250"|"Italian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/zios-pizza-mira-road/info"|"144"|"none"|"Closed(Mon),1pm to 10pm(Tue-Sun)"|"Average"|"3.4"|"14"
"Moussestruck"|"200"|"Desserts"|"Mumbai"|"Near Andheri West Station"|"https://www.zomato.com/mumbai/moussestruck-near-andheri-west-station/info"|"144"|"none"|"10am to 1145pm(Mon-Sun)"|"Excellent"|"4.5"|"364"
"The Lab"|"700"|"Italian,Fast Food"|"Mumbai"|"Malabar Hill"|"https://www.zomato.com/mumbai/the-lab-1-malabar-hill/info"|"144"|"Casual Dining"|"830am to 11pm(Mon-Sun)"|"Good"|"3.8"|"865"
"Kamaths Govindashram"|"700"|"South Indian,North Indian,Chinese,Fast Food"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/kamaths-govindashram-dombivali-east/info"|"144"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"440"
"Tastress"|"600"|"Healthy Food,Italian,Sandwich"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/tastress-malad-west/info"|"144"|"Casual Dining"|"12noon to 12midnight(Mon,Tue,Thu,Fri,Sat..."|"Very Good"|"4.1"|"78"
"Ayyappan Idli Stall"|"150"|"South Indian,Fast Food"|"Mumbai"|"Matunga East"|"https://www.zomato.com/mumbai/ayyappan-idli-stall-matunga-east/info"|"144"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"510"
"I Café Co."|"500"|"Coffee,Bakery,Fast Food"|"Mumbai"|"Reclamation-- Bandra West"|"https://www.zomato.com/mumbai/i-café-co-reclamation-bandra-west/info"|"144"|"Café"|"7am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"80"
"Gathering Ground"|"600"|"Beverages,Italian,Chinese"|"Mumbai"|"R Galleria-- Runwal Green"|"https://www.zomato.com/mumbai/gathering-ground-mulund-west/info"|"144"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"405"
"Namaste India"|"400"|"Fast Food,Sindhi,Maharashtrian,North Indian,Rajasthani,Gujarati"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/namaste-india-lower-parel/info"|"144"|"none"|"11am to 330pm,530pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"353"
