"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Rajmahal"|"400"|"Chinese,Fast Food,North Indian,South Indian,Street Food"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/hotel-rajmahal-borivali-west/info"|"383"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"151"
"Carnivore"|"700"|"Chinese,North Indian,Mughlai"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/carnivore-airoli-navi-mumbai/info"|"383"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"388"
"Utsav Momo Cafe"|"300"|"Momos,Chinese,Rolls,Fast Food"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/utsav-momo-cafe-1-kharghar-navi-mumbai/info"|"383"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Giggle N Grills"|"250"|"Pizza,Sandwich,Fast Food,Beverages"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/giggle-n-grills-mulund-west/info"|"383"|"Quick Bites"|"2pm to 12midnight(Mon),1230pm to 12midnight..."|"Good"|"3.7"|"128"
"Jay Malhar"|"300"|"Maharashtrian,Malwani,Konkan,Seafood"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/jay-malhar-bhayandar/info"|"383"|"Quick Bites"|"10am to 2pm,6pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Spice 27"|"700"|"North Indian,Chinese,Continental"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/spice-27-byculla/info"|"383"|"Casual Dining"|"1130am to 4pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"126"
"Eggsplore"|"400"|"Fast Food"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/eggsplore-kalyan-thane/info"|"383"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"13"
"Gulmurg - The Shalimar Hotel"|"1500"|"North Indian,Fast Food,Continental"|"Mumbai"|"The Shalimar Hotel-- Kemps Corner"|"https://www.zomato.com/mumbai/gulmurg-the-shalimar-hotel-kemps-corner/info"|"383"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"328"
"Mega Cafe"|"500"|"Fast Food,Healthy Food,Beverages"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/mega-cafe-mira-road/info"|"383"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"37"
"Hotel Kolhapur Darbar"|"650"|"Maharashtrian"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/hotel-kolhapur-darbar-dombivali-east-thane/info"|"383"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Shahana Caterers"|"350"|"Biryani,North Indian"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/shahana-caterers-1-airoli-navi-mumbai/info"|"383"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"11"
"Eat2Shred Meals"|"500"|"Healthy Food"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/eat2shred-meals/info"|"383"|"none"|"11am to 4pm(Mon-Sat),Closed(Sun)"|"Average"|"3.1"|"10"
"Kirti Mahal"|"550"|"South Indian,North Indian,Chinese"|"Mumbai"|"Parel"|"https://www.zomato.com/mumbai/kirti-mahal-1-parel/info"|"383"|"Casual Dining"|"730am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"8"
"Quantikit"|"500"|"North Indian,Biryani"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/quantikit-hill-road-bandra-west/info"|"383"|"Quick Bites"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Wake Cup Cafe"|"300"|"Cafe,Fast Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/wake-cup-cafe-mira-road/info"|"383"|"Café"|"3pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"8"
