"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Da Capo Cafe & Bistro"|"850"|"Continental,Mexican,Cafe,Desserts,Italian,Pizza,Salad,Lebanese"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/da-capo-cafe-bistro-kharghar-navi-mumbai/info"|"107"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"2822"
"Gypsy Corner"|"300"|"Street Food,Maharashtrian,Fast Food"|"Mumbai"|"Dadar Shivaji Park"|"https://www.zomato.com/mumbai/gypsy-corner-dadar-shivaji-park/info"|"107"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"679"
"Mao The Family Restaurant"|"900"|"Chinese,North Indian"|"Mumbai"|"Azad Nagar"|"https://www.zomato.com/mumbai/mao-the-family-restaurant-azad-nagar/info"|"107"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"484"
"Sizzle House Dine In"|"1000"|"North Indian,Italian,Mexican,Continental,Pizza"|"Mumbai"|"Dadar Shivaji Park"|"https://www.zomato.com/mumbai/sizzle-house-dine-in-dadar-shivaji-park/info"|"107"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"1521"
"Biryani Guru"|"750"|"Biryani,North Indian,Mughlai"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/biryani-guru-cbd-belapur-navi-mumbai/info"|"107"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"1268"
"The Northern Vibe"|"300"|"Momos,Rolls,Fast Food"|"Mumbai"|"Galleria Shopping Centre-- Powai"|"https://www.zomato.com/mumbai/the-northern-vibe-powai/info"|"107"|"Quick Bites"|"12noon to 1130pm(Mon-Thu),12noon to 12midnight..."|"Excelente"|"4.8"|"145"
"Radha Krishna"|"600"|"South Indian,North Indian,Chinese,Fast Food"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/radha-krishna-borivali-west/info"|"107"|"Casual Dining"|"810am to 1140pm(Mon-Tue),8pm to 1140pm..."|"Good"|"3.8"|"575"
"Indiana Water's"|"1200"|"Chinese,North Indian,Seafood,Italian,Continental"|"Mumbai"|"Korum Mall-- Khopat-- Thane West"|"https://www.zomato.com/mumbai/indiana-waters-khopat-thane-west/info"|"107"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"1674"
"Flax"|"700"|"Healthy Food,Beverages"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/flax-lower-parel/info"|"107"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"404"
"Navya - The Regale by Tunga"|"850"|"North Indian,Chinese,Thai,Continental"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/navya-the-regale-by-tunga-mahakali/info"|"107"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"438"
"The Pantry"|"1400"|"Cafe,Healthy Food,Salad"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/the-pantry-fort/info"|"107"|"Café"|"830am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"1672"
"Felicita"|"600"|"Fast Food,Italian,Bakery,Pizza,Beverages"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/felicita-borivali-west/info"|"107"|"Quick Bites"|"929am to 12midnight(Mon),930am to 12midnight..."|"Very Good"|"4.2"|"393"
"Vanilla Beans"|"500"|"Bakery,Desserts"|"Mumbai"|"Bandra Talao-- Bandra West"|"https://www.zomato.com/mumbai/vanilla-beans-bandra-talao-bandra-west/info"|"107"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Very Good"|"4.3"|"945"
"Farmhouse Sea N Sand"|"1100"|"North Indian,Continental,Seafood,Chinese"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/farmhouse-sea-n-sand-vasai/info"|"107"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"1142"
"Nav Gomantak"|"800"|"Seafood,Maharashtrian,Goan,Konkan"|"Mumbai"|"Panch Pakhadi-- Thane West"|"https://www.zomato.com/mumbai/nav-gomantak-panch-pakhadi-thane-west/info"|"107"|"Casual Dining"|"1130am to 330pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"1134"
