"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Royal Chinese Corner"|"300"|"Fast Food,Chinese"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/royal-chinese-corner-kamothe-navi-mumbai/info"|"482"|"Quick Bites"|"1230pm to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Welcome Restaurant"|"400"|"North Indian,Chinese"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/welcome-restaurant-jogeshwari/info"|"482"|"Casual Dining"|"11am to 2am(Mon-Sun)"|"Average"|"3.2"|"12"
"Chic N Spice"|"800"|"Chinese,North Indian,Korean"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/chic-n-spice-oshiwara/info"|"482"|"none"|"12noon to 3pm,6pm to 3am(Mon,Wed,Thu,Fri..."|"Very Good"|"4.0"|"126"
"Biryani's By Meera"|"400"|"Biryani,North Indian"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/biryanis-by-meera-jogeshwari/info"|"482"|"Quick Bites"|"9am to 2am(Mon),11am to 2am(Tue-Sun)"|"Not rated"|"-"|"-"
"PK Chinese Point"|"300"|"Chinese"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/pk-chinese-point-chembur/info"|"482"|"Quick Bites"|"4pm to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Dil Se Dalia"|"150"|"North Indian"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/dil-se-dalia-jogeshwari/info"|"482"|"Quick Bites"|"11am to 12midnight(Mon-Thu),12midnight to ..."|"Not rated"|"-"|"-"
"Spicy Tandoor"|"500"|"North Indian,Mughlai"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/spicy-tandoor-malad-west/info"|"482"|"Casual Dining"|"12noon to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Instaa Garam"|"500"|"Chinese,South Indian,North Indian"|"Mumbai"|"Kalamboli"|"https://www.zomato.com/mumbai/instaa-garam-kalamboli-navi-mumbai/info"|"482"|"Quick Bites"|"8am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chai Garam"|"150"|"Tea,Beverages"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/chai-garam-near-andheri-east-station/info"|"482"|"none"|"6am to 5am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Momos Treat"|"150"|"Momos"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/momos-treat-near-andheri-east-station/info"|"482"|"none"|"6am to 6am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Traditional Dosa"|"200"|"South Indian"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/traditional-dosa-near-andheri-east-station/info"|"482"|"Quick Bites"|"6am to 5am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pizza Time"|"250"|"Pizza,Fast Food"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/pizza-time-near-andheri-east-station/info"|"482"|"none"|"6am to 5am(Mon-Sun)"|"None"|"NEW"|"NEW"
"VK4 Your Snacks"|"300"|"Fast Food"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/vk4-your-snacks-kandivali-west/info"|"482"|"none"|"6pm to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kebab-E-Que"|"500"|"North Indian,Kebab"|"Mumbai"|"Chandivali"|"https://www.zomato.com/mumbai/kebab-e-que-chandivali/info"|"482"|"none"|"11am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Usams"|"300"|"Burger,Fast Food"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/usams-goregaon-west/info"|"482"|"none"|"11am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
