"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dwarka Hotel"|"500"|"Malwani,North Indian"|"Mumbai"|"Mulund East"|"https://www.zomato.com/mumbai/dwarka-hotel-mulund-east/info"|"547"|"Casual Dining"|"10am to 4pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"100"
"Divya Jyoti"|"500"|"South Indian,Chinese,North Indian,Seafood"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/divya-jyoti-kharghar-navi-mumbai/info"|"547"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Poor"|"2.4"|"51"
"Ambika Bhawan"|"650"|"North Indian,South Indian,Chinese,Street Food,Beverages"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/ambika-bhawan-kharghar-navi-mumbai/info"|"547"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"66"
"Savor Resto Bar"|"900"|"North Indian,Continental,Chinese,Mughlai"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/savor-resto-bar-kandivali-west/info"|"547"|"Casual Dining"|"1030am to 330pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"64"
"Chocolate Fountain"|"200"|"Desserts,Ice Cream"|"Mumbai"|"Viviana Mall-- Majiwada-- Thane West"|"https://www.zomato.com/mumbai/chocolate-fountain-majiwada-thane-west/info"|"547"|"Kiosk"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Sai Shraddha Food Corner"|"100"|"Pizza,Fast Food"|"Mumbai"|"Parel"|"https://www.zomato.com/mumbai/sai-shraddha-food-corner-parel/info"|"547"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Punjabi Jaika"|"600"|"North Indian"|"Mumbai"|"Hiranandani Estate-- Thane West"|"https://www.zomato.com/mumbai/punjabi-jaika-hiranandani-estate-thane-west/info"|"547"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"119"
"NB's Lunchbox"|"300"|"North Indian"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/nbs-lunchbox-byculla/info"|"547"|"none"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"24"
"Vadilal Pure Happiness"|"250"|"Ice Cream,Desserts"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/vadilal-pure-happiness-goregaon-west/info"|"547"|"Dessert Parlor"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Sizzling House 108"|"750"|"Italian,Mexican"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/sizzling-house-108-borivali-west/info"|"547"|"Casual Dining"|"12noon to 3pm,630pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"461"
"Utsav Pure Veg"|"400"|"North Indian,Chinese,Fast Food"|"Mumbai"|"Ambernath"|"https://www.zomato.com/mumbai/utsav-pure-veg-ambernath-thane/info"|"547"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"68"
"Taranga Restaurant"|"600"|"North Indian,South Indian,Chinese"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/taranga-restaurant-marol/info"|"547"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"39"
"Sanjha Chulha"|"600"|"North Indian,Chinese"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/sanjha-chulha-vashi-navi-mumbai/info"|"547"|"Casual Dining"|"9am to 3pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"17"
"International Student Hostel Canteen (I.S.H.)"|"350"|"Chinese,North Indian,Beverages"|"Mumbai"|"Churchgate"|"https://www.zomato.com/mumbai/international-student-hostel-canteen-ish-churchgate/info"|"547"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"95"
"Hotel Malvani Katta"|"450"|"Malwani,North Indian,Chinese,Biryani"|"Mumbai"|"Parel"|"https://www.zomato.com/mumbai/hotel-malvani-katta-parel/info"|"547"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"2.9"|"25"
