"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Suruchi"|"700"|"North Indian,Chinese,Fast Food,South Indian"|"Mumbai"|"Old Panvel"|"https://www.zomato.com/mumbai/suruchi-old-panvel-navi-mumbai/info"|"169"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"259"
"Gokul Ice Creams"|"250"|"Ice Cream,Desserts"|"Mumbai"|"Santacruz West"|"https://www.zomato.com/mumbai/gokul-ice-creams-santacruz-west/info"|"169"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"423"
"Mumbai Rejoice"|"800"|"North Indian,Chinese,Italian"|"Mumbai"|"Parel"|"https://www.zomato.com/mumbai/mumbai-rejoice-parel/info"|"169"|"Casual Dining"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"237"
"Sapphire"|"1000"|"Continental,Mexican,Indian,Healthy Food"|"Mumbai"|"Hotel Emerald-- Juhu"|"https://www.zomato.com/mumbai/sapphire-juhu/info"|"169"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"262"
"Purepur Kolhapur"|"650"|"Maharashtrian,Beverages,Malwani,Seafood"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/purepur-kolhapur-vile-parle-east/info"|"169"|"Casual Dining"|"1130am to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"490"
"Zesto"|"500"|"Healthy Food,Panini,Cafe"|"Mumbai"|"Kamala Mills Compound"|"https://www.zomato.com/mumbai/zesto-lower-parel/info"|"169"|"Café"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"479"
"Matsya - The Saraswat Seafood"|"1100"|"Seafood,Konkan,Mangalorean"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/matsya-the-saraswat-seafood-goregaon-west/info"|"169"|"Casual Dining"|"1115am to 315pm,7pm to 1115pm(Mon-Sun)"|"Very Good"|"4.0"|"585"
"Khaas-Parathas"|"500"|"North Indian,South Indian,Fast Food,Street Food"|"Mumbai"|"Dahisar West"|"https://www.zomato.com/mumbai/khaas-parathas-dahisar-west/info"|"169"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"405"
"Cafe S.W.O.T"|"500"|"Cafe,Healthy Food"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/cafe-s-w-o-t-malad-west/info"|"169"|"Café"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"37"
"The Mimu"|"300"|"Fast Food"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/the-mimu-goregaon-west/info"|"169"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Nanak Kripa"|"500"|"Chinese,North Indian,Maharashtrian"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/nanak-kripa-vashi-navi-mumbai/info"|"169"|"Quick Bites"|"830am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"197"
"Off The Grill"|"500"|"Fast Food,Sandwich,Pizza,Desserts"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/off-the-grill-2-bhayandar/info"|"169"|"Quick Bites"|"1pm to 1130pm(Mon-Sun)"|"Muito Bom"|"4.0"|"116"
"Jai Mata Di Butter Papdi Corner"|"250"|"Street Food"|"Mumbai"|"Ulhasnagar"|"https://www.zomato.com/mumbai/jai-mata-di-butter-papdi-corner-ulhasnagar-thane/info"|"169"|"Quick Bites"|"130pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"29"
"Healthy Bowls"|"500"|"Healthy Food,Salad"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/healthy-bowls-mahakali/info"|"169"|"none"|"8am to 10pm(Mon-Sun)"|"Good"|"3.9"|"152"
"Biryani King"|"250"|"Biryani,Kebab"|"Mumbai"|"Hiranandani Estate-- Thane West"|"https://www.zomato.com/mumbai/biryani-king-hiranandani-estate-thane-west-thane/info"|"169"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
