"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mumbai King"|"250"|"Fast Food"|"Mumbai"|"Sakinaka"|"https://www.zomato.com/mumbai/mumbai-king-sakinaka/info"|"724"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"6"
"La Patisseric Accueil"|"200"|"Bakery,Fast Food"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/la-patisseric-accueil-4-nalasopara/info"|"724"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel College Katta"|"450"|"Chinese"|"Mumbai"|"New Panvel"|"https://www.zomato.com/mumbai/hotel-college-katta-new-panvel-navi-mumbai/info"|"724"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Hotel Sablok"|"500"|"Chinese,North Indian"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/hotel-sablok-nerul-navi-mumbai/info"|"724"|"Quick Bites"|"1130am to 4pm,7pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bread Food Forward"|"700"|"Fast Food,Bakery,Ice Cream"|"Mumbai"|"Colaba"|"https://www.zomato.com/mumbai/bread-food-forward-colaba/info"|"724"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Annapurna's Kitchen"|"400"|"Fast Food,South Indian"|"Mumbai"|"Kasarvadavli-- Thane West"|"https://www.zomato.com/mumbai/annapurnas-kitchen-kasarvadavli-thane-west/info"|"724"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"2.9"|"15"
"Great Bowl of China"|"400"|"Chinese"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/great-bowl-of-china-vashi-navi-mumbai/info"|"724"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Quality Chinese Corner"|"300"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/quality-chinese-corner-mira-road/info"|"724"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Hungry Ghost"|"500"|"Continental,Fast Food"|"Mumbai"|"Chandivali"|"https://www.zomato.com/mumbai/hungry-ghost-chandivali/info"|"724"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"11"
"Doughmydear"|"1500"|"Bakery"|"Mumbai"|"Veera Desai Area"|"https://www.zomato.com/mumbai/doughmydear-veera-desai-area/info"|"724"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Little Monsters Cafe"|"500"|"Continental,Fast Food"|"Mumbai"|"Chandivali"|"https://www.zomato.com/mumbai/little-monsters-cafe-chandivali/info"|"724"|"Quick Bites"|"11am to 730pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Spice Rack"|"1000"|"North Indian"|"Mumbai"|"Chowpatty"|"https://www.zomato.com/mumbai/the-spice-rack-chowpatty/info"|"724"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"6"
"D'Lins"|"800"|"Mughlai,North Indian"|"Mumbai"|"Vile Parle West"|"https://www.zomato.com/mumbai/dlins-vile-parle-west/info"|"724"|"none"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Gokul"|"550"|"South Indian,North Indian"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/hotel-gokul-nerul-navi-mumbai/info"|"724"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"12"
"Firangi"|"300"|"Chinese"|"Mumbai"|"Ulhasnagar"|"https://www.zomato.com/mumbai/firangi-ulhasnagar/info"|"724"|"Quick Bites"|"1130am to 4pm,7pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
