"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Suprabhat"|"400"|"North Indian,Fast Food,South Indian,Chinese"|"Mumbai"|"Mazgaon"|"https://www.zomato.com/mumbai/hotel-suprabhat-mazgaon/info"|"914"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"116"
"Khubz"|"450"|"Chinese,Fast Food,Arabian"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/khubz-1-kamothe-navi-mumbai/info"|"914"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"80"
"Garcia's Pizza"|"600"|"Pizza,Fast Food"|"Mumbai"|"Prabhadevi"|"https://www.zomato.com/mumbai/garcias-pizza-prabhadevi/info"|"914"|"Quick Bites"|"11am to 12midnight(Mon-Sat),1030am to 12midnight..."|"Average"|"3.0"|"250"
"Dev Govardhan"|"450"|"Fast Food"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/dev-govardhan-borivali-west/info"|"914"|"Quick Bites"|"830am to 3pm,6pm to 1145pm(Mon-Sun)"|"Average"|"3.2"|"84"
"Hotel Shivam Swad"|"550"|"South Indian,North Indian,Chinese,Street Food,Beverages"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/hotel-shivam-swad-kurla/info"|"914"|"Casual Dining"|"730am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"55"
"Ram Frankey"|"150"|"Fast Food"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/ram-frankey-vile-parle-east/info"|"914"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"73"
"Sanman"|"400"|"Chinese,Fast Food,North Indian,South Indian"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/sanman-vasant-vihar-thane-west/info"|"914"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"150"
"Hotel Roti"|"450"|"Chinese,North Indian,Seafood"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/hotel-roti-nalasopara/info"|"914"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"8"
"U. S Pizza"|"550"|"Pizza,Fast Food"|"Mumbai"|"Korum Mall-- Khopat-- Thane West"|"https://www.zomato.com/mumbai/u-s-pizza-khopat-thane-west-thane/info"|"914"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"The Laughing Buddha"|"400"|"Chinese"|"Mumbai"|"Mazgaon"|"https://www.zomato.com/mumbai/the-laughing-buddha-mazgaon/info"|"914"|"Quick Bites"|"1130am to 330pm,6pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"107"
"Tadka Punjab Da"|"500"|"North Indian"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/tadka-punjab-da-kopar-khairane-navi-mumbai/info"|"914"|"Casual Dining"|"8pm to 1130pm(Mon),12noon to 330pm,8pm to ..."|"Average"|"3.4"|"46"
"Joseph's Tandoori Kitchen"|"650"|"North Indian,Mughlai"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/josephs-tandoori-kitchen-pali-hill-bandra-west/info"|"914"|"none"|"1130am to 230pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"214"
"Aden Bakery"|"200"|"Bakery,Desserts,Fast Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/aden-bakery-mira-road/info"|"914"|"Bakery"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mumbai Flavours"|"1000"|"North Indian,Seafood,Mughlai,Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/mumbai-flavours-1-kalyan-thane/info"|"914"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"5"
"Mealbox"|"500"|"North Indian,Chinese,Mughlai,Italian"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/mealbox-kalyan/info"|"914"|"Quick Bites"|"11am to 4pm,630pm to 12midnight(Mon-Sun)"|"Average"|"2.8"|"426"
