"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"K.G.N Chicken Shawarma"|"200"|"Rolls"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/k-g-n-chicken-shawarma-mahim/info"|"92"|"Quick Bites"|"11am to 130am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sree Venky"|"250"|"Fast Food,Street Food,Juices"|"Mumbai"|"Charni Road"|"https://www.zomato.com/mumbai/sree-venky-charni-road/info"|"92"|"Quick Bites"|"930am to 1am(Mon-Sun)"|"Good"|"3.5"|"65"
"Moti Mahal"|"1500"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Linking Road-- Bandra West"|"https://www.zomato.com/mumbai/moti-mahal-linking-road-bandra-west/info"|"92"|"Casual Dining"|"12noon to 4pm,7pm to 1am(Mon-Sun)"|"Good"|"3.5"|"377"
"Trimurti"|"600"|"Chinese,North Indian,South Indian,Fast Food,Street Food,Beverages"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/trimurti-vashi-navi-mumbai/info"|"92"|"Casual Dining"|"8am to 4pm,7pm to 1230AM(Mon-Sun)"|"Average"|"2.7"|"69"
"Laxmi Vilas"|"500"|"North Indian,Chinese,Seafood"|"Mumbai"|"Malad East"|"https://www.zomato.com/mumbai/laxmi-vilas-malad-east/info"|"92"|"Casual Dining"|"9am to 1am(Mon-Sun)"|"Average"|"3.4"|"62"
"YOLO"|"250"|"Italian"|"Mumbai"|"Charni Road"|"https://www.zomato.com/mumbai/yolo-charni-road/info"|"92"|"Quick Bites"|"1230pm to 130am(Mon-Sun)"|"Good"|"3.6"|"77"
"Vegan Burger Kitchen"|"600"|"Healthy Food,Fast Food,Desserts,Beverages"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/vegan-burger-kitchen-pali-hill-bandra-west/info"|"92"|"none"|"12noon to 11pm(Mon,Tue,Wed,Sun),12noon to 3am..."|"Good"|"3.7"|"67"
"Cafe Sahar"|"300"|"North Indian,Chinese"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/cafe-sahar-near-andheri-east-station/info"|"92"|"Quick Bites"|"11am to 1245AM(Mon-Sun)"|"Average"|"3.4"|"91"
"Salsetta"|"600"|"European,South American"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/salsetta-pali-hill-bandra-west/info"|"92"|"none"|"Closed(Mon),12noon to 1am(Tue,Wed,Sun),12noon..."|"Good"|"3.6"|"130"
"Made In China"|"600"|"Chinese,Asian,Thai,Momos"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/made-in-china-goregaon-west/info"|"92"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Good"|"3.8"|"272"
"Manoj WTC Pasta"|"300"|"Fast Food"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/manoj-wtc-pasta-mulund-west/info"|"92"|"Quick Bites"|"1230pm to 1230AM(Mon-Sun)"|"Average"|"3.4"|"71"
"Mittu's Kitchen"|"400"|"Fast Food,Italian"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/mittus-kitchen-lower-parel/info"|"92"|"none"|"12noon to 3am(Mon-Sun)"|"Poor"|"2.3"|"55"
"Juice Truck"|"300"|"Fast Food,Beverages,Desserts"|"Mumbai"|"Mumbai CST Area"|"https://www.zomato.com/mumbai/juice-truck-cst/info"|"92"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Good"|"3.5"|"34"
"The Big Wang Theory"|"600"|"Chinese,Asian,Thai"|"Mumbai"|"Sakinaka"|"https://www.zomato.com/mumbai/the-big-wang-theory-sakinaka/info"|"92"|"none"|"1130am to 3pm,6pm to 4am(Mon-Fri),1130am to ..."|"Very Good"|"4.0"|"109"
"Zam Zam"|"400"|"Mughlai,Chinese"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/zam-zam-byculla/info"|"92"|"Quick Bites"|"8am to 130am(Mon-Sun)"|"Good"|"3.5"|"27"
