"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bombay Nukkad"|"300"|"North Indian,Maharashtrian"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/bombay-nukkad-marol/info"|"820"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Munkey's Fist"|"700"|"North Indian,Chinese,Desserts"|"Mumbai"|"Ghodbunder Road"|"https://www.zomato.com/mumbai/the-munkeys-fist-ghodbunder-road-thane/info"|"820"|"Casual Dining"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Protojar Wellness Pvt Ltd"|"200"|"Continental"|"Mumbai"|"Worli"|"https://www.zomato.com/mumbai/protojar-wellness-pvt-ltd-worli/info"|"820"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Kan Kan"|"200"|"Chinese"|"Mumbai"|"Malad East"|"https://www.zomato.com/mumbai/hotel-kan-kan-malad-east/info"|"820"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Durga Prasanna"|"250"|"Chinese,North Indian"|"Mumbai"|"Sakinaka"|"https://www.zomato.com/mumbai/shree-durga-prasanna-sakinaka/info"|"820"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Radhakrishna"|"400"|"North Indian,Chinese,Seafood"|"Mumbai"|"Dadar West"|"https://www.zomato.com/mumbai/hotel-radhakrishna-dadar-west/info"|"820"|"Quick Bites"|"1030am to 3pm,530pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Lovely - Fine Food Restaurant"|"300"|"Chinese,North Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/lovely-mira-road/info"|"820"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Vivek"|"200"|"South Indian,North Indian"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/hotel-vivek-vashi-navi-mumbai/info"|"820"|"Quick Bites"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Vasant Family Restaurant & Bar"|"400"|"Chinese,North Indian,Seafood"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/vasant-family-restaurant-bar-bhayandar/info"|"820"|"Casual Dining"|"11am to 12noon(Mon-Sun)"|"Not rated"|"-"|"-"
"Monica Fresh n Juice"|"300"|"Chinese,Street Food"|"Mumbai"|"Grant Road"|"https://www.zomato.com/mumbai/monica-fresh-n-juice-grant-road/info"|"820"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Veena Restaurant & Bar"|"500"|"North Indian,Chinese"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/veena-restaurant-bar-nerul-navi-mumbai/info"|"820"|"Casual Dining"|"1030am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Prapti Food Court"|"600"|"North Indian,Chinese,Biryani,Seafood"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/prapti-food-court-mira-road/info"|"820"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Aamrit Punjab"|"500"|"Chinese,North Indian"|"Mumbai"|"Khopat-- Thane West"|"https://www.zomato.com/mumbai/aamrit-punjab-khopat-thane-west/info"|"820"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"China Gate"|"300"|"Chinese"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/china-gate-nalasopara/info"|"820"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Pooja Chinese Point"|"200"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/pooja-chinese-point-mira-road/info"|"820"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
