"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Borivali Food Station"|"300"|"Fast Food,South Indian,Chinese"|"Mumbai"|"Borivali East"|"https://www.zomato.com/mumbai/borivali-food-station-borivali-east/info"|"320"|"Quick Bites"|"7am to 1230AM(Mon-Sun)"|"Average"|"2.9"|"7"
"Sai Leela Restaurant & Bar"|"600"|"North Indian,Chinese,Mughlai,Seafood"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/sai-leela-restaurant-bar-1-kurla/info"|"320"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.5"|"35"
"Mister Shake"|"600"|"Beverages"|"Mumbai"|"Vile Parle West"|"https://www.zomato.com/mumbai/mister-shake-vile-parle-west/info"|"320"|"Beverage Shop"|"11am to 1am(Mon-Sun)"|"Good"|"3.8"|"165"
"Curry Xpress"|"500"|"North Indian"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/curry-xpress-1/info"|"320"|"none"|"12noon to 330pm,7pm to 12midnight(Mon,Tue..."|"Not rated"|"-"|"-"
"Nachos & More"|"200"|"Fast Food,Italian,Mexican"|"Mumbai"|"Near Andheri West Station"|"https://www.zomato.com/mumbai/nachos-more-near-andheri-west-station/info"|"320"|"Quick Bites"|"8am to 130am(Mon-Sun)"|"Not rated"|"-"|"-"
"Amore Gourmet Gelato"|"300"|"Ice Cream,Desserts"|"Mumbai"|"R City Mall-- Ghatkopar West"|"https://www.zomato.com/mumbai/amore-gourmet-gelato-1-ghatkopar-west/info"|"320"|"Dessert Parlor"|"11am to 1am(Mon-Sun)"|"Good"|"3.5"|"51"
"New Khalsa Punjab"|"500"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/new-khalsa-punjab-chembur/info"|"320"|"Casual Dining"|"10am to 1am(Mon-Sun)"|"Average"|"3.4"|"15"
"New Garvaa"|"600"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Kasarvadavli-- Thane West"|"https://www.zomato.com/mumbai/new-garvaa-kasarvadavli-thane-west/info"|"320"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Average"|"2.5"|"53"
"Vilas Restaurant & Bar"|"600"|"Chinese,North Indian"|"Mumbai"|"Azad Nagar"|"https://www.zomato.com/mumbai/vilas-restaurant-bar-azad-nagar/info"|"320"|"Casual Dining"|"11am to 130am(Mon-Sun)"|"Average"|"3.4"|"26"
"Yogi Rudrakshi"|"500"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/yogi-rudrakshi-borivali-west/info"|"320"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Average"|"2.6"|"25"
"Devi Prasad"|"700"|"Chinese,North Indian"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/devi-prasad-vashi-navi-mumbai/info"|"320"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Average"|"3.4"|"17"
"Shree Gurukrupa"|"500"|"South Indian,North Indian,Fast Food,Chinese,Beverages"|"Mumbai"|"Kalamboli"|"https://www.zomato.com/mumbai/shree-gurukrupa-kalamboli-navi-mumbai/info"|"320"|"Quick Bites"|"9am to 1230AM(Mon-Sun)"|"Average"|"3.2"|"29"
"Shashwath"|"650"|"Biryani,Chinese,North Indian,Seafood,Goan,Malwani"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/shashwath-cbd-belapur-navi-mumbai/info"|"320"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.7"|"99"
"Grill & Chil"|"500"|"North Indian"|"Mumbai"|"Upvan-- Thane West"|"https://www.zomato.com/mumbai/grill-chil-upvan-thane-west-thane/info"|"320"|"Casual Dining"|"10am to 1am(Mon-Sun)"|"Average"|"2.8"|"70"
"Bhukkha Sher"|"500"|"North Indian,Chinese,Momos"|"Mumbai"|"4 Bungalows"|"https://www.zomato.com/mumbai/bhukkha-sher-4-bungalows/info"|"320"|"Quick Bites"|"12noon to 4pm,730pm to 4am(Mon-Sun)"|"Good"|"3.7"|"400"
