"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kuteer Bar & Restaurant"|"450"|"North Indian,Chinese"|"Mumbai"|"Chowpatty"|"https://www.zomato.com/mumbai/kuteer-bar-restaurant-chowpatty/info"|"467"|"Casual Dining"|"11am to 1245AM(Mon-Sun)"|"Average"|"3.2"|"9"
"Kitchen 412"|"400"|"Fast Food"|"Mumbai"|"7 Bungalows-- Andheri West"|"https://www.zomato.com/mumbai/kitchen-412-7-bungalows/info"|"467"|"none"|"10pm to 6am(Mon),Closed(Tue),11pm to 6am(Wed-Sun)"|"Average"|"3.1"|"6"
"Noni's Quality Food Corner"|"350"|"Fast Food"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/nonis-quality-food-corner-mahim/info"|"467"|"none"|"11am to 3pm,5pm to 1230AM(Mon,Tue,Thu,Fri..."|"Average"|"3.3"|"13"
"Hungry House Cafe"|"900"|"Cafe"|"Mumbai"|"Ulhasnagar"|"https://www.zomato.com/mumbai/hungry-house-cafe-ulhasnagar/info"|"467"|"Café"|"4pm to 1am(Mon-Sun)"|"Average"|"2.9"|"9"
"Hardi's Bake"|"550"|"Bakery"|"Mumbai"|"Borivali East"|"https://www.zomato.com/mumbai/hardis-bake-1-borivali-east/info"|"467"|"Bakery"|"24"|"Average"|"3.3"|"11"
"Whr V Met"|"800"|"North Indian,Chinese"|"Mumbai"|"Manpada-- Thane West"|"https://www.zomato.com/mumbai/whr-v-met-1-manpada-thane-west/info"|"467"|"none"|"12noon to 130am(Mon-Sun)"|"Good"|"3.5"|"29"
"Sip N Trip"|"400"|"Fast Food,Beverages"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/sip-n-trip-hill-road-bandra-west/info"|"467"|"none"|"12midnight to 3am,5pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"29"
"Bake My Way"|"400"|"Bakery"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/bake-my-way-near-andheri-east-station/info"|"467"|"Bakery"|"10am to 1230AM(Mon-Sun)"|"Average"|"3.1"|"16"
"Desi V Desi"|"350"|"Chinese,North Indian"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/desi-v-desi-malad-west/info"|"467"|"Casual Dining"|"4pm to 1150pm,12midnight to 4am(Mon-Sun)"|"Good"|"3.7"|"89"
"RnB (Rolls & Bowls)"|"600"|"North Indian,Lebanese,Asian,Italian"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/rnb-rolls-bowls-andheri-lokhandwala/info"|"467"|"none"|"7pm to 4am(Mon-Sun)"|"Average"|"2.9"|"38"
"Ohh! Yeah"|"200"|"Fast Food,Beverages"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/ohh-yeah-1-andheri-lokhandwala/info"|"467"|"none"|"NA"|"None"|"Opening"|"Opening"
"Ninja Chacha"|"400"|"North Indian,Rolls,Kebab"|"Mumbai"|"Khar"|"https://www.zomato.com/ninja-chacha/info"|"467"|"none"|"7pm to 3am(Mon-Sun)"|"Average"|"3.3"|"14"
"Tasty Bites"|"400"|"Fast Food"|"Mumbai"|"Mohammad Ali Road"|"https://www.zomato.com/mumbai/tasty-bites-mohammad-ali-road/info"|"467"|"none"|"4pm to 1am(Mon-Sun)"|"Average"|"3.1"|"4"
"Naivedyam Bar & Restaurant"|"600"|"Mughlai,North Indian,Chinese"|"Mumbai"|"Mazgaon"|"https://www.zomato.com/mumbai/naivedyam-bar-restaurant-mazgaon/info"|"467"|"Casual Dining"|"1030am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Samruddhi"|"500"|"North Indian,Chinese"|"Mumbai"|"Dahisar West"|"https://www.zomato.com/mumbai/sai-samruddhi-dahisar-west/info"|"467"|"Casual Dining"|"1130am to 1230AM(Mon-Sun)"|"Average"|"3.0"|"4"
