"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Khan Uncle"|"500"|"North Indian,Mughlai,Chinese,Thai"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/khan-uncle-oshiwara/info"|"14"|"none"|"1130am to 4am(Mon-Sun)"|"Very Good"|"4.4"|"391"
"BookMyShow Cafe"|"1100"|"North Indian,Chinese,Italian"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/bookmyshow-cafe-fort/info"|"14"|"Casual Dining"|"9am to 1230AM(Mon-Sun)"|"Very Good"|"4.1"|"872"
"Soi 69"|"1500"|"Asian"|"Mumbai"|"Breach Candy"|"https://www.zomato.com/mumbai/soi-69-breach-candy/info"|"14"|"Casual Dining"|"12noon to 330pm,7pm to 130am(Mon),12noon to ..."|"Very Good"|"4.3"|"79"
"Mojo Pizza - 2X Toppings"|"500"|"Pizza,Fast Food"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/mojo-pizza-2x-toppings-airoli-navi-mumbai/info"|"14"|"none"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.1"|"258"
"Maezo"|"1000"|"Modern Indian"|"Mumbai"|"Hiranandani Estate-- Thane West"|"https://www.zomato.com/mumbai/maezo-hiranandani-estate-thane-west-thane/info"|"14"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Excellent"|"4.6"|"306"
"Belo Pops"|"300"|"Ice Cream,Desserts,Beverages"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/belo-pops-andheri-lokhandwala/info"|"14"|"none"|"7pm to 3am(Mon),1pm to 3am(Tue-Sun)"|"Excellent"|"4.5"|"752"
"Deluxe Restaurant"|"450"|"Mughlai,North Indian,Chinese"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/deluxe-restaurant-kurla/info"|"14"|"Quick Bites"|"1130am to 1am(Mon-Sun)"|"Good"|"3.9"|"380"
"The Punjabi's Kitchen"|"950"|"North Indian,Chinese,Thai"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/the-punjabis-kitchen-chakala/info"|"14"|"Casual Dining"|"1130am to 1230AM(Mon-Sun)"|"Very Good"|"4.1"|"545"
"Oye Kiddan"|"300"|"North Indian,Street Food,Fast Food"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/oye-kiddan-mahakali/info"|"14"|"none"|"9am to 4pm,7pm to 1230AM(Mon-Sun)"|"Very Good"|"4.2"|"912"
"Green Village Cafe"|"1100"|"Healthy Food,Continental,Cafe,Salad,Italian"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/green-village-cafe-1-oshiwara/info"|"14"|"Café"|"9am to 3am(Mon-Sun)"|"Very Good"|"4.3"|"707"
"Frozen Bottle"|"200"|"Beverages,Desserts,Ice Cream"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/frozen-bottle-andheri-lokhandwala/info"|"14"|"Beverage Shop"|"11am to 130am(Mon-Sun)"|"Very Good"|"4.2"|"326"
"Yalla Yalla"|"600"|"Middle Eastern,Lebanese,Greek,Mediterranean,Fast Food"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/yalla-yalla-andheri-lokhandwala/info"|"14"|"Quick Bites"|"12noon to 330am(Mon-Wed),12noon to 4am(Thu-Sun)"|"Skvělá volba"|"3.9"|"912"
"Steamy Mugs"|"300"|"Cafe,Beverages,Fast Food,Sandwich,Salad,Coffee,Tea"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/steamy-mugs-chembur/info"|"14"|"Café"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.2"|"855"
"South High Restaurant & Bar"|"1400"|"South Indian,North Indian"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/south-high-restaurant-bar-malad-west/info"|"14"|"Casual Dining"|"10am to 1am(Mon-Sun)"|"Very Good"|"4.2"|"622"
"The Runway Project By PizzaExpress"|"2000"|"Italian,Pizza"|"Mumbai"|"High Street Phoenix-- Lower Parel"|"https://www.zomato.com/mumbai/the-runway-project-by-pizzaexpress-lower-parel/info"|"14"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.1"|"2062"
