"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hari Om Jalebiwala"|"100"|"Desserts,Street Food"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/hari-om-jalebiwala-vile-parle-east/info"|"346"|"Quick Bites"|"730am to 10pm(Mon-Sun)"|"İyi"|"3.5"|"21"
"The Punjab Tandoor & Fish Fry"|"400"|"North Indian,Seafood"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/the-punjab-tandoor-fish-fry-sion/info"|"346"|"Quick Bites"|"6pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
"Cheese On Fire"|"300"|"Fast Food,Italian"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/cheese-on-fire-food-truck/info"|"346"|"Food Truck"|"530pm to 1130pm(Mon-Fri),530pm to 1230AM..."|"Good"|"3.9"|"88"
"Bistro Grill Family Restaurant"|"700"|"North Indian,Continental,Italian,Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/bistro-grill-family-restaurant-kalyan-thane/info"|"346"|"Casual Dining"|"1130am to 330pm,7pm to 1115pm(Mon-Sun)"|"Good"|"3.9"|"406"
"Sardari Restaurant"|"600"|"Chinese,North Indian,Kebab,Mughlai"|"Mumbai"|"Malad East"|"https://www.zomato.com/mumbai/sardari-restaurant-malad-east/info"|"346"|"Quick Bites"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"62"
"Lunchroom By Dailycacy"|"300"|"North Indian,Rajasthani"|"Mumbai"|"Worli"|"https://www.zomato.com/mumbai/lunchroom-by-dailycacy-worli/info"|"346"|"none"|"11am to 4pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"30"
"Cafe Almas"|"600"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Mohammad Ali Road"|"https://www.zomato.com/mumbai/cafe-almas-mohammad-ali-road/info"|"346"|"Casual Dining"|"1130am to 4pm,730pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"67"
"Hotel Mahesh"|"600"|"North Indian,Chinese,Mughlai,Fast Food"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/hotel-mahesh-santacruz-east/info"|"346"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.5"|"45"
"Trushna Batata Wada - Mai"|"300"|"North Indian,South Indian,Chinese,Juices"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/trushna-batata-wada-mai-goregaon-west/info"|"346"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"115"
"Dimsum Wū"|"650"|"Chinese,Thai,Sushi,Burmese,Japanese"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/dimsum-w-goregaon-east/info"|"346"|"none"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"1075"
"Vyas Bhojnalaya"|"400"|"Gujarati"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/vyas-bhojnalaya-1-virar/info"|"346"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"6"
"Nisarg Garden"|"800"|"North Indian,Maharashtrian,Chinese"|"Mumbai"|"Dombivali West"|"https://www.zomato.com/mumbai/nisarg-garden-dombivali-west-thane/info"|"346"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"16"
"Urban Khaugalli"|"300"|"South Indian,North Indian,Chinese"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/urban-khaugalli-cbd-belapur-navi-mumbai/info"|"346"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Cafe Gup-Shup"|"400"|"Fast Food,Pizza,Sandwich,Juices"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/cafe-gup-shup-1-mulund-west/info"|"346"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"40"
"Hotel Vijay Sagar"|"550"|"Seafood"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/hotel-vijay-sagar-dombivali-east/info"|"346"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"23"
