"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chang Bhal"|"350"|"North Indian,Seafood,Chinese"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/chang-bhal-lower-parel/info"|"363"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"43"
"Swastik Lunch Home"|"450"|"North Indian,Chinese,Seafood"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/swastik-lunch-home-kamothe-navi-mumbai/info"|"363"|"Casual Dining"|"11am to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"28"
"Hotel Pushpvihar"|"350"|"South Indian,Street Food"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/hotel-pushpvihar-ghatkopar-east/info"|"363"|"Casual Dining"|"730am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"22"
"Saptami Express - Holiday Inn"|"1100"|"Fast Food,Bakery"|"Mumbai"|"Holiday Inn-- Sakinaka"|"https://www.zomato.com/mumbai/saptami-express-holiday-inn-sakinaka/info"|"363"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"35"
"Pushparaj"|"500"|"Chinese,North Indian,Seafood,Mughlai"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/pushparaj-santacruz-east/info"|"363"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"18"
"Sahyadri"|"550"|"Chinese,North Indian,Seafood"|"Mumbai"|"Mumbai Central"|"https://www.zomato.com/mumbai/sahyadri-mumbai-central/info"|"363"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"62"
"Bharati"|"400"|"South Indian,North Indian,Chinese,Fast Food"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/bharati-marol/info"|"363"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.2"|"46"
"Debnath Chinese Food"|"350"|"Chinese,Seafood"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/debnath-chinese-food-mira-road/info"|"363"|"Quick Bites"|"1130am to 330pm,6pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"27"
"Shanti"|"300"|"Chinese,Street Food,North Indian,South Indian"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/shanti-malad-west/info"|"363"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Average"|"2.7"|"94"
"Prasadam Pure Veg Restaurant"|"450"|"North Indian,Chinese,South Indian,Fast Food,Beverages"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/prasadam-pure-veg-restaurant-near-andheri-east-station/info"|"363"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"59"
"Ramdev Pure Veg"|"600"|"North Indian,Chinese,South Indian,Fast Food,Maharashtrian"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/ramdev-pure-veg-vashi-navi-mumbai/info"|"363"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"138"
"Saikripa Veg"|"450"|"North Indian,South Indian,Fast Food"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/saikripa-veg-goregaon-west/info"|"363"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"109"
"All Seasons"|"900"|"North Indian,Chinese,Biryani"|"Mumbai"|"Borivali East"|"https://www.zomato.com/mumbai/all-seasons-borivali-east/info"|"363"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"137"
"Chop 'S' tick"|"750"|"Chinese,Seafood"|"Mumbai"|"Near Andheri West Station"|"https://www.zomato.com/mumbai/chop-s-tick-near-andheri-west-station/info"|"363"|"Casual Dining"|"1130am to 3pm,6pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"42"
"Mayra's Kitchen"|"300"|"Chinese"|"Mumbai"|"New Panvel"|"https://www.zomato.com/mumbai/mayras-kitchen-new-panvel-navi-mumbai/info"|"363"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.7"|"32"
