"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Fusion Express"|"750"|"North Indian,Chinese,Mexican"|"Mumbai"|"Sanpada"|"https://www.zomato.com/mumbai/fusion-express-sanpada-navi-mumbai/info"|"533"|"Casual Dining"|"Closed(Mon),11am to 4pm,7pm to 1130pm(Tue-Sun)"|"Good"|"3.5"|"71"
"Papabubble"|"200"|"Desserts"|"Mumbai"|"Palladium Mall-- Lower Parel"|"https://www.zomato.com/mumbai/papabubble-lower-parel/info"|"533"|"Dessert Parlor"|"11am to 10pm(Mon-Sun)"|"Good"|"3.8"|"65"
"Ruchkarraje"|"400"|"Maharashtrian"|"Mumbai"|"Panch Pakhadi-- Thane West"|"https://www.zomato.com/rucharraje/info"|"533"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"155"
"Amrita's Healthy Treats & More"|"500"|"Bakery,Desserts,Healthy Food"|"Mumbai"|"Santacruz West"|"https://www.zomato.com/mumbai/amritas-healthy-treats-more-santacruz-west/info"|"533"|"Bakery"|"1030am to 630pm(Mon-Sun)"|"Good"|"3.8"|"69"
"Hotel Sudarshan"|"500"|"North Indian,Chinese,South Indian,Street Food"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/hotel-sudarshan-santacruz-east/info"|"533"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"52"
"King Cakes & Desserts"|"350"|"Cafe,Desserts"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/king-cakes-desserts-mulund-west/info"|"533"|"Café"|"Closed(Mon),9am to 1130pm(Tue-Sun)"|"Average"|"3.4"|"25"
"China Express"|"600"|"Chinese,Thai,Seafood"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/china-express-byculla/info"|"533"|"none"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"188"
"Sam's Kitchen"|"400"|"North Indian,Chinese,Malwani,Mughlai"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/sams-kitchen-airoli-navi-mumbai/info"|"533"|"Casual Dining"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.4"|"60"
"Hotel Sunny (AP - Kitchen & Bar)"|"600"|"North Indian,Chinese,Seafood"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/hotel-sunny-ap-kitchen-bar-nalasopara/info"|"533"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"25"
"Burgundy Box"|"400"|"Biryani,Chinese,North Indian,Fast Food,Beverages,Italian"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/burgundy-box-goregaon-east/info"|"533"|"none"|"830am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"296"
"Nice Moments"|"600"|"Chinese,North Indian"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/nice-moments-kharghar-navi-mumbai/info"|"533"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"211"
"Cake Treaat"|"300"|"Bakery"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/cake-treaat-chembur/info"|"533"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"3.0"|"9"
"Sudhama Veg Palace"|"650"|"South Indian,North Indian,Chinese,Fast Food"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/sudhama-veg-palace-cbd-belapur-navi-mumbai/info"|"533"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"67"
"Little Bites"|"500"|"Fast Food,North Indian,South Indian"|"Mumbai"|"Sakinaka"|"https://www.zomato.com/mumbai/little-bites-sakinaka/info"|"533"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Promedio"|"3.0"|"5"
"Firangi Chula"|"300"|"North Indian,South Indian,Italian,Chinese"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/firangi-chula-malad-west/info"|"533"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.5"|"23"
