"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sai Pooja"|"550"|"North Indian,South Indian,Chinese,Fast Food"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/sai-pooja-vasant-vihar-thane-west/info"|"590"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"33"
"Shree Krishna Lunch Home and Bar"|"550"|"North Indian,Chinese,Mangalorean"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/shree-krishna-lunch-home-and-bar-near-andheri-east-station/info"|"590"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"11"
"Bismillah Restaurant"|"350"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Sakinaka"|"https://www.zomato.com/mumbai/bismillah-restaurant-sakinaka/info"|"590"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"26"
"N. Lookmanji's Mithaiwala"|"200"|"Mithai"|"Mumbai"|"Mohammad Ali Road"|"https://www.zomato.com/mumbai/n-lookmanjis-mithaiwala-mohammad-ali-road/info"|"590"|"Sweet Shop"|"830am to 8pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Malvani Hotel"|"350"|"Chinese,North Indian,Malwani"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/malvani-hotel-chakala/info"|"590"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Chocolate Nest"|"350"|"Bakery,Desserts,Fast Food"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/chocolate-nest-marol/info"|"590"|"Dessert Parlor"|"930am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"29"
"Babu's Chinese"|"400"|"Chinese"|"Mumbai"|"Worli"|"https://www.zomato.com/mumbai/babus-chinese-worli/info"|"590"|"Casual Dining"|"12noon to 3pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"25"
"Dream China"|"450"|"Chinese"|"Mumbai"|"Old Panvel"|"https://www.zomato.com/mumbai/dream-china-old-panvel-navi-mumbai/info"|"590"|"Casual Dining"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"40"
"Shree Saraswati Sai Bhuvan"|"400"|"South Indian,North Indian,Chinese,Beverages"|"Mumbai"|"Dadar East"|"https://www.zomato.com/mumbai/shree-saraswati-sai-bhuvan-dadar-east/info"|"590"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.0"|"15"
"Adarsh Annex"|"500"|"North Indian,Chinese,Seafood"|"Mumbai"|"Prabhadevi"|"https://www.zomato.com/mumbai/adarsh-annex-prabhadevi/info"|"590"|"Casual Dining"|"11am to 330pm,630pm to 1130pm(Mon-Sun)"|"Average"|"2.7"|"22"
"Sagar Ratna"|"400"|"Chinese,South Indian,North Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/sagar-ratna-mira-road/info"|"590"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Temptations Veg Treat"|"500"|"Fast Food,South Indian"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/temptations-veg-treat-kandivali-east/info"|"590"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"10"
"Red Tomato"|"800"|"Continental,North Indian,Mexican,Thai,Chinese"|"Mumbai"|"New Panvel"|"https://www.zomato.com/mumbai/red-tomato-new-panvel-navi-mumbai/info"|"590"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.9"|"101"
"Akshad"|"450"|"Chinese,North Indian"|"Mumbai"|"Vikhroli"|"https://www.zomato.com/mumbai/akshad-vikhroli/info"|"590"|"Quick Bites"|"1130am to 3pm,630pm to 12midnight(Mon-Sun)"|"Average"|"2.9"|"43"
"Hotel Sai Nidhi"|"400"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/hotel-sai-nidhi-vile-parle-east/info"|"590"|"Quick Bites"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"8"
