"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Swagat Restaurant & Bar"|"650"|"North Indian,Chinese,Seafood"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/swagat-restaurant-bar-bhayandar/info"|"245"|"Casual Dining"|"12midnight to 330am,1212pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"91"
"Shubha Restaurant and Bar"|"1000"|"North Indian,Chinese,Seafood"|"Mumbai"|"Naupada-- Thane West"|"https://www.zomato.com/mumbai/shubha-restaurant-and-bar-naupada-thane-west-thane/info"|"245"|"Casual Dining"|"11am to 115am(Mon-Sun)"|"Good"|"3.6"|"111"
"Sandeep Restaurant & Bar"|"600"|"Chinese,North Indian,South Indian,Sandwich"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/sandeep-restaurant-bar-vashi-navi-mumbai/info"|"245"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.6"|"47"
"Good Luck"|"450"|"Chinese,North Indian,Biryani"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/good-luck-jogeshwari/info"|"245"|"Casual Dining"|"11am to 1245AM(Mon-Sun)"|"Good"|"3.5"|"22"
"FLA Meal Box"|"300"|"North Indian,Chinese,Korean,Thai,Seafood"|"Mumbai"|"Worli"|"https://www.zomato.com/mumbai/fla-meal-box-worli/info"|"245"|"none"|"12noon to 1230AM(Mon-Sun)"|"Good"|"3.5"|"135"
"Pav-O-Licious"|"250"|"Street Food"|"Mumbai"|"Worli"|"https://www.zomato.com/mumbai/pav-o-licious-worli/info"|"245"|"Quick Bites"|"1130am to 3pm,7pm to 1am(Mon,Tue,Wed,Thu..."|"Good"|"3.8"|"97"
"The Cakes N More"|"400"|"Bakery,Desserts"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/the-cakes-n-more-andheri-lokhandwala/info"|"245"|"Bakery"|"930am to 1am(Mon-Sun)"|"Good"|"3.5"|"21"
"Pawar's Kitchen"|"600"|"Chinese,North Indian,Fast Food"|"Mumbai"|"Dadar West"|"https://www.zomato.com/mumbai/pawars-kitchen-1-dadar-west/info"|"245"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"3.4"|"18"
"Daawat Inn"|"400"|"Chinese,Fast Food"|"Mumbai"|"Mohammad Ali Road"|"https://www.zomato.com/mumbai/daawat-inn-mohammad-ali-road/info"|"245"|"Casual Dining"|"12noon to 4pm,7pm to 1am(Mon-Sun)"|"Average"|"3.3"|"34"
"Leeds Kinara"|"600"|"North Indian,Chinese,South Indian"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/leeds-kinara-dombivali-east/info"|"245"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Average"|"3.1"|"6"
"Sheetal Restaurant"|"400"|"Mughlai,Chinese"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/sheetal-restaurant-kurla/info"|"245"|"Quick Bites"|"7am to 1230AM(Mon-Sun)"|"Average"|"3.4"|"86"
"Pop 3Sixtyy"|"500"|"North Indian,Chinese,Fast Food,Pizza"|"Mumbai"|"4 Bungalows"|"https://www.zomato.com/mumbai/pop-3sixtyy-4-bungalows/info"|"245"|"none"|"7pm to 5am(Mon-Sun)"|"Very Good"|"4.2"|"203"
"Delhi Chinese Centre"|"300"|"Chinese"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/delhi-chinese-centre-sion/info"|"245"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Average"|"3.3"|"30"
"Tigerchef"|"500"|"North Indian,Continental,Burger"|"Mumbai"|"Sakinaka"|"https://www.zomato.com/mumbai/tigerchef-sakinaka/info"|"245"|"Quick Bites"|"9am to 3am(Mon-Sun)"|"Average"|"2.9"|"147"
"Mega Broaster"|"300"|"Fast Food,Rolls"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/mega-broaster-1-byculla/info"|"245"|"none"|"11am to 1am(Mon-Sun)"|"Average"|"3.3"|"13"
