"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bombay Sandwich Streat"|"200"|"Sandwich"|"Mumbai"|"Juhu"|"https://www.zomato.com/mumbai/bombay-sandwich-streat-juhu/info"|"619"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Juice D Cafe"|"250"|"Beverages"|"Mumbai"|"Near Andheri West Station"|"https://www.zomato.com/mumbai/the-juice-d-cafe-near-andheri-west-station/info"|"619"|"Dessert Parlor"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"9"
"Brijwasi Sweets"|"150"|"Mithai,Street Food"|"Mumbai"|"Malabar Hill"|"https://www.zomato.com/mumbai/brijwasi-sweets-1-malabar-hill/info"|"619"|"Sweet Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jassi Veg Restaurant & Bar"|"1000"|"North Indian,Chinese,Indian,Gujarati"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/jassi-veg-restaurant-bar-ghatkopar-east/info"|"619"|"Quick Bites"|"11am to 1145pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Manohar Sweets And Farsan Mart"|"200"|"Mithai"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/manohar-sweets-and-farsan-mart-khar/info"|"619"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lakkhi's Kitchen"|"400"|"Fast Food"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/lakkhis-kitchen-borivali-west/info"|"619"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Tasty Point"|"400"|"Chinese"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/tasty-point-marol/info"|"619"|"Quick Bites"|"12noon to 4pm,630pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Trupti Fast Food Corner"|"300"|"South Indian,Chinese,Fast Food"|"Mumbai"|"Near Andheri West Station"|"https://www.zomato.com/mumbai/trupti-fast-food-corner-near-andheri-west-station/info"|"619"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Cake Garden"|"300"|"Bakery"|"Mumbai"|"Naupada-- Thane West"|"https://www.zomato.com/mumbai/the-cake-garden-naupada-thane-west-thane/info"|"619"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Fries Before Guys"|"400"|"Fast Food"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/fries-before-guys-1-virar/info"|"619"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Samosa Syndrome"|"200"|"North Indian"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/the-samosa-syndrome-powai/info"|"619"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gopala's Continental Kitchen"|"600"|"Continental,Fast Food"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/gopalas-continental-kitchen-bhandup/info"|"619"|"none"|"8am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bowl Culture"|"500"|"Beverages,Healthy Food,Desserts"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/bowl-culture-2-marol/info"|"619"|"none"|"11am to 10pm(Mon-Sat),(Sun)"|"None"|"NEW"|"NEW"
"Green Mango"|"200"|"North Indian,Chettinad"|"Mumbai"|"Ulwe"|"https://www.zomato.com/mumbai/green-mango-ulwe-navi-mumbai/info"|"619"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shawarma By Mr.Pacman"|"400"|"Lebanese"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/shawarma-by-mr-pacman-dombivali-east-thane/info"|"619"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
