"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Radhakrishna"|"300"|"South Indian,Chinese,Street Food"|"Mumbai"|"Panch Pakhadi-- Thane West"|"https://www.zomato.com/mumbai/hotel-radhakrishna-panch-pakhadi-thane-west/info"|"573"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"109"
"Treat Basket"|"400"|"Fast Food"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/treat-basket-kharghar-navi-mumbai/info"|"573"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"28"
"Paratha Treat Veg"|"600"|"North Indian,Chinese,South Indian"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/paratha-treat-veg-powai/info"|"573"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"13"
"The Breakfast Man"|"250"|"Cafe,Continental"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/the-breakfast-man-1-borivali-west/info"|"573"|"Café"|"8am to 6pm(Mon-Sun)"|"Average"|"3.4"|"35"
"That Goan Guy"|"600"|"Goan"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/that-goan-guy-hill-road-bandra-west/info"|"573"|"none"|"Closed(Mon),12noon to 3pm,8pm to 11pm(Tue-Sun)"|"Good"|"3.5"|"22"
"Big Bite"|"200"|"Burger,Fast Food"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/big-bite-kalyan-thane/info"|"573"|"Quick Bites"|"9am to 9pm(Mon-Tue),930am to 9pm..."|"Good"|"3.5"|"29"
"The RoyaL Junction"|"800"|"North Indian,Mughlai,Chinese,Kebab"|"Mumbai"|"Seawoods"|"https://www.zomato.com/mumbai/the-royal-junction-seawoods-navi-mumbai/info"|"573"|"Casual Dining"|"11am to 330pm,7pm to 1045pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Bunny Chow"|"300"|"Fast Food"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/bunny-chow-cbd-belapur-navi-mumbai/info"|"573"|"Quick Bites"|"12noon to 11pm(Mon-Sat),Closed(Sun)"|"Good"|"3.6"|"56"
"Krishna Idly"|"100"|"South Indian"|"Mumbai"|"Wadala"|"https://www.zomato.com/mumbai/krishna-idly-wadala/info"|"573"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Myra Rolls"|"200"|"Rolls"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/myra-rolls-bhandup/info"|"573"|"none"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.2"|"15"
"Our Stories Cafe"|"550"|"Fast Food,Continental,Burger,Pizza"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/our-stories-cafe-vile-parle-east/info"|"573"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"115"
"Tangy Wok"|"400"|"North Indian,Fast Food"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/tangy-wok-dombivali-east-thane/info"|"573"|"Quick Bites"|"11am to 3pm,6pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"16"
"BRGR HQ"|"500"|"Burger,Fast Food"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/brgr-hq-lower-parel/info"|"573"|"none"|"11am to 11pm(Mon,Tue,Wed,Thu,Sat,Sun),530am..."|"Good"|"3.8"|"131"
"Indian Zaika"|"500"|"North Indian,Mughlai"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/indian-zaika-kharghar-navi-mumbai/info"|"573"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Oven Hotz - The Bake Shop"|"300"|"Bakery,Desserts"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/oven-hotz-the-bake-shop-1-airoli-navi-mumbai/info"|"573"|"Bakery"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
