"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Idris Kebab & Rolls"|"300"|"Mughlai,Fast Food,Rolls"|"Mumbai"|"Cuffe Parade"|"https://www.zomato.com/mumbai/idris-kebab-rolls-cuffe-parade/info"|"583"|"Quick Bites"|"630pm to 1145pm(Mon-Sun)"|"Good"|"3.6"|"25"
"Pavitra Pure Veg"|"500"|"North Indian,South Indian,Chinese,Mughlai"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/pavitra-pure-veg-kharghar-navi-mumbai/info"|"583"|"Casual Dining"|"7am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Fusion Biryani"|"350"|"Mughlai,Biryani"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/fusion-biryani-powai/info"|"583"|"none"|"1130am to 11pm(Mon-Sun)"|"Average"|"2.9"|"36"
"Hotel Nithyanand"|"350"|"South Indian,Chinese"|"Mumbai"|"Sakinaka"|"https://www.zomato.com/mumbai/hotel-nithyanand-sakinaka/info"|"583"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Krishna Family Bar & Restaurant"|"500"|"Chinese"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/krishna-family-bar-restaurant-mulund-west/info"|"583"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"11"
"GPS Express Cafe"|"500"|"Fast Food,Pizza,Chinese,Beverages"|"Mumbai"|"Naupada-- Thane West"|"https://www.zomato.com/mumbai/gps-express-cafe-naupada-thane-west/info"|"583"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"33"
"Snow Station Ice-Cream"|"250"|"Ice Cream,Desserts"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/snow-station-ice-cream-bhayandar/info"|"583"|"Dessert Parlor"|"1230pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"17"
"Kailash Falooda.Sweets"|"250"|"Beverages,Desserts,Juices"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/kailash-falooda-sweets-oshiwara/info"|"583"|"Beverage Shop"|"3pm to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"40"
"Egg Tadka"|"300"|"Fast Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/egg-tadka-mira-road/info"|"583"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"40"
"Venus Cake Shop"|"150"|"Desserts,Bakery"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/venus-cake-shop-santacruz-east/info"|"583"|"Dessert Parlor"|"830am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Coastal Catch"|"1400"|"Seafood"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/coastal-catch-hill-road-bandra-west/info"|"583"|"none"|"10am to 8pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Khaugalli"|"400"|"Chinese,Italian,North Indian"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/khaugalli-goregaon-east/info"|"583"|"Quick Bites"|"10am to 10pm(Mon-Sat),Closed(Sun)"|"Poor"|"2.4"|"46"
"New Maatara"|"450"|"Bengali,Chinese,Mughlai,North Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/new-maatara-mira-road/info"|"583"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"20"
"Simply Mutton"|"300"|"North Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/simply-mutton-mira-road/info"|"583"|"none"|"Closed(Mon),9am to 12midnight(Tue,Wed,Fri,Sat..."|"Average"|"3.2"|"10"
"Sai Prasad Hotel"|"400"|"Chinese,Malwani"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/sai-prasad-hotel-marol/info"|"583"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"5"
