"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Forks & Spoons"|"600"|"Chinese,Thai"|"Mumbai"|"Sakinaka"|"https://www.zomato.com/mumbai/forks-spoons-sakinaka/info"|"175"|"none"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"420"
"TFC - Resto Bar"|"1000"|"Continental,European"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/tfc-resto-bar-mira-road/info"|"175"|"Casual Dining"|"1230pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"527"
"Lucky Dragon"|"600"|"Chinese"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/lucky-dragon-goregaon-west/info"|"175"|"Casual Dining"|"Closed(Mon),1130am to 330pm,630pm to 1130pm..."|"Very Good"|"4.0"|"487"
"ZAS Kitchen"|"450"|"Biryani,Kebab,Mughlai"|"Mumbai"|"Mohammad Ali Road"|"https://www.zomato.com/zaskitchen/info"|"175"|"none"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"67"
"The Cloud Kitchen"|"200"|"North Indian,Chinese,Seafood,Biryani"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/the-cloud-kitchen-kurla/info"|"175"|"Quick Bites"|"1130am to 330pm,730pm to 12midnight..."|"Very Good"|"4.3"|"110"
"Rollerz Joint"|"200"|"Rolls,North Indian,Biryani"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/rollerz-joint-mahakali/info"|"175"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Nanumal Bhojraj"|"500"|"North Indian,South Indian,Chinese"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/nanumal-bhojraj-fort/info"|"175"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"183"
"Brunch 'N' Munch"|"800"|"European,Continental,Burger"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/brunch-n-munch-borivali-west/info"|"175"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"52"
"Pic A Bite"|"400"|"Cafe,Italian"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/pic-a-bite-vasai/info"|"175"|"Café"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"219"
"Munchiess"|"300"|"Fast Food,Pizza,Juices,Beverages"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/munchiess-2-bhayandar/info"|"175"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.5"|"47"
"Wok Shok"|"1000"|"Chinese,Momos,Asian"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/wok-shok-andheri-lokhandwala/info"|"175"|"Casual Dining"|"12noon to 3pm,730pm to 1130pm(Mon,Tue,Wed..."|"Very Good"|"4.1"|"41"
"Taste of Malabar"|"600"|"Seafood,South Indian,North Indian,Chinese,Kerala"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/taste-of-malabar-fort/info"|"175"|"Casual Dining"|"7am to 1130pm(Mon-Sun)"|"Baik"|"3.8"|"287"
"Eatup"|"450"|"North Indian,Chinese,Momos"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/eatup-sion/info"|"175"|"Quick Bites"|"7pm to 11pm(Mon),12noon to 330pm,530pm to ..."|"None"|"NEW"|"NEW"
"Tiny Texas"|"500"|"Fast Food,Beverages,Burger,Rolls,Desserts,Pizza"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/tiny-texas-1-borivali-west/info"|"175"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"165"
"Voice Of India Restaurant"|"600"|"Chinese,North Indian"|"Mumbai"|"Girgaum"|"https://www.zomato.com/mumbai/voice-of-india-restaurant-girgaum/info"|"175"|"Casual Dining"|"6am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"138"
