"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Krishna Food Services"|"300"|"North Indian,Chinese"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/krishna-food-services-mahakali/info"|"685"|"Quick Bites"|"9am to 3pm,730pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aao Kabhi Haveli Pe"|"350"|"Fast Food,Beverages"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/aao-kabhi-haveli-pe-sion/info"|"685"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Ganesh Hotel Bhagat Keruchand"|"450"|"North Indian,Chinese"|"Mumbai"|"Dombivali West"|"https://www.zomato.com/mumbai/shree-ganesh-hotel-bhagat-keruchand-dombivali-west-thane/info"|"685"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Famous Dum Biryani"|"400"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/famous-dum-biryani-kharghar-navi-mumbai/info"|"685"|"Quick Bites"|"1130am to 430pm,7pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hungry Thali & Combo"|"400"|"North Indian,Chinese"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/hungry-thali-combo-mahakali/info"|"685"|"none"|"10am to 330pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Thane Darbar Chinese Restaurant"|"300"|"Chinese,North Indian"|"Mumbai"|"Khopat-- Thane West"|"https://www.zomato.com/mumbai/thane-darbar-chinese-restaurant-khopat-thane-west-thane/info"|"685"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Cheesy Bistro"|"300"|"Fast Food"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/cafe-cheesy-bistro-kalyan-thane/info"|"685"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Green N Going"|"150"|"Salad,Desserts"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/green-n-going-1-vashi-navi-mumbai/info"|"685"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mhavra Bakra"|"650"|"North Indian"|"Mumbai"|"Dadar Shivaji Park"|"https://www.zomato.com/mumbai/mhavra-bakra-1-dadar-shivaji-park/info"|"685"|"Casual Dining"|"1130am to 330pm,7pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Macro Kitchen Project"|"400"|"Healthy Food,Salad"|"Mumbai"|"Hiranandani Estate-- Thane West"|"https://www.zomato.com/mumbai/the-macro-kitchen-project-hiranandani-estate-thane-west-thane/info"|"685"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Food Swings Cafe"|"400"|"Fast Food,Beverages"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/food-swings-cafe-sion/info"|"685"|"Quick Bites"|"10am to 10pm(Mon-Sat),Closed(Sun)"|"Good"|"3.6"|"16"
"Farru's Kitchen"|"400"|"North Indian,Chinese"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/farrus-kitchen-kharghar-navi-mumbai/info"|"685"|"none"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Sai Darsh"|"450"|"North Indian,Chinese,Seafood,Fast Food,Biryani"|"Mumbai"|"Dombivali West"|"https://www.zomato.com/mumbai/hotel-sai-darsh-dombivali-west/info"|"685"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Rashtriya Lunch Home"|"400"|"North Indian,Chinese"|"Mumbai"|"Dadar West"|"https://www.zomato.com/mumbai/rashtriya-lunch-home-dadar-west/info"|"685"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mothers Bakery Cake Shop"|"200"|"Bakery,Desserts"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/mothers-bakery-cake-shop-malad-west/info"|"685"|"Bakery"|"830am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
