"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Paramount"|"400"|"North Indian,Chinese"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/paramount-mahim/info"|"939"|"Casual Dining"|"10am to 1am(Mon-Sun)"|"Good"|"3.7"|"188"
"ChefWala"|"600"|"Chinese,North Indian,South Indian,Fast Food"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/chefwala-mulund-west/info"|"939"|"none"|"11am to 1am(Mon-Sun)"|"Average"|"2.5"|"104"
"MomoMaza"|"200"|"Chinese"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/momomaza-airoli-navi-mumbai/info"|"939"|"Casual Dining"|"NA"|"Average"|"3.0"|"12"
"Hangout Kathi Rolls"|"300"|"Rolls,Fast Food"|"Mumbai"|"7 Bungalows-- Andheri West"|"https://www.zomato.com/mumbai/hangout-kathi-rolls-7-bungalows/info"|"939"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ambika Chinese Restaurant"|"300"|"BBQ,Chinese"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/ambika-chinese-restaurant-kandivali-west/info"|"939"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sai Sagar Restaurant & Bar"|"400"|"North Indian"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/sai-sagar-restaurant-bar-cbd-belapur-navi-mumbai/info"|"939"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Delhi Darbar Express"|"0"|"North Indian,Mughlai"|"Mumbai"|"Nariman Point"|"https://www.zomato.com/mumbai/delhi-darbar-express-nariman-point/info"|"939"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hot & Spicy"|"200"|"Chinese,Fast Food"|"Mumbai"|"Majiwada-- Thane West"|"https://www.zomato.com/mumbai/hot-spicy-2-majiwada-thane-west-thane/info"|"939"|"Quick Bites"|"7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Garma Garam"|"0"|"North Indian,Chinese,Fast Food"|"Mumbai"|"Upvan-- Thane West"|"https://www.zomato.com/mumbai/garma-garam-upvan-thane-west-thane/info"|"939"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Swaad"|"0"|"South Indian,Chinese,North Indian"|"Mumbai"|"Vile Parle West"|"https://www.zomato.com/mumbai/swaad-vile-parle-west/info"|"939"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Silky Ice Cream"|"0"|"Ice Cream"|"Mumbai"|"Khopat-- Thane West"|"https://www.zomato.com/mumbai/silky-ice-cream-khopat-thane-west-thane/info"|"939"|"none"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Neza Catering Services"|"0"|"North Indian"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/neza-catering-services-sion/info"|"939"|"none"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bombay Street"|"0"|"Street Food,Fast Food,South Indian"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/bombay-street-pali-hill-bandra-west/info"|"939"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Swad Lunch Home"|"0"|"Seafood,North Indian,Chinese,Mangalorean"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/swad-lunch-home-mahim/info"|"939"|"Quick Bites"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Swagat Restaurant"|"400"|"North Indian"|"Mumbai"|"Dadar East"|"https://www.zomato.com/mumbai/swagat-restaurant-dadar-east/info"|"939"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
