"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Vaibhav Sip-N-Dine"|"900"|"North Indian,Chinese,Seafood,Mughlai"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/vaibhav-sip-n-dine-airoli-navi-mumbai/info"|"517"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"186"
"Wraps & Rolls"|"500"|"Fast Food,Rolls"|"Mumbai"|"Panch Pakhadi-- Thane West"|"https://www.zomato.com/mumbai/wraps-rolls-panch-pakhadi-thane-west/info"|"517"|"Quick Bites"|"1130am to 1015pm(Mon-Sun)"|"Good"|"3.5"|"39"
"Geeta Bhavan"|"550"|"South Indian,Chinese,North Indian"|"Mumbai"|"Mumbai Central"|"https://www.zomato.com/mumbai/geeta-bhavan-mumbai-central/info"|"517"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"58"
"Satyam Sweets"|"150"|"Desserts,Street Food,Ice Cream"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/satyam-sweets-mahakali/info"|"517"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.4"|"40"
"Blissful Bites"|"500"|"Desserts,Bakery"|"Mumbai"|"Xperia Mall-- Dombivali East"|"https://www.zomato.com/mumbai/blissful-bites-dombivali-east-thane/info"|"517"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"6"
"My Secret Recipe"|"500"|"Healthy Food,Fast Food"|"Mumbai"|"Parel"|"https://www.zomato.com/mumbai/my-secret-recipe-parel/info"|"517"|"none"|"1030am to 10pm(Mon-Sun)"|"Average"|"3.2"|"6"
"The Wafflemeister"|"600"|"Desserts"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/the-wafflemeister-1-mira-road/info"|"517"|"Dessert Parlor"|"1pm to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"74"
"Malvan Kattaa"|"1000"|"Chinese,North Indian,Malwani,Seafood"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/malvan-kattaa-cbd-belapur-navi-mumbai/info"|"517"|"Casual Dining"|"11am to 4pm,6pm to 12midnight(Mon-Sun)"|"Priemer"|"3.4"|"281"
"Cool Story"|"200"|"Desserts,Bakery"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/cool-story-vashi-navi-mumbai/info"|"517"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Gupta Bhelpuri And Sandwich Corner"|"150"|"Street Food"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/gupta-bhelpuri-and-sandwich-corner-borivali-west/info"|"517"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Desai Bhaishankar Gaurishankar"|"300"|"Mithai"|"Mumbai"|"Kalbadevi"|"https://www.zomato.com/mumbai/desai-bhaishankar-gaurishankar-kalbadevi/info"|"517"|"Sweet Shop"|"7am to 10pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Hotel Namrata"|"250"|"North Indian,Chinese"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/hotel-namrata-nalasopara/info"|"517"|"Quick Bites"|"12noon to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"22"
"Hotel Manthan"|"600"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/hotel-manthan-nalasopara/info"|"517"|"Casual Dining"|"11am to 3pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"336"
"Radha Krishna"|"450"|"Chinese,North Indian,South Indian"|"Mumbai"|"Borivali East"|"https://www.zomato.com/mumbai/radha-krishna-borivali-east/info"|"517"|"Quick Bites"|"1030am to 330pm,630pm to 1130pm(Mon-Sun)"|"Average"|"2.6"|"35"
"Hotel Matsyagandha"|"500"|"Malwani,Seafood"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/hotel-matsyagandha-goregaon-west/info"|"517"|"Quick Bites"|"1130am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"54"
