"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"#Pehla Nashaa"|"300"|"Street Food,Tea,Juices,South Indian,Fast Food,Sandwich"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/pehla-nashaa-marol/info"|"800"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Good"|"3.5"|"26"
"Kitchen Queen Express"|"400"|"Chinese"|"Mumbai"|"Carter Road-- Bandra West"|"https://www.zomato.com/mumbai/kitchen-queen-express-carter-road-bandra-west/info"|"800"|"none"|"12noon to 5pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.0"|"4"
"Sweetbuds"|"450"|"Bakery,Desserts"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/sweetbuds-borivali-west/info"|"800"|"none"|"930am to 9pm(Mon-Sat),11am to 6pm(Sun)"|"Good"|"3.5"|"43"
"Maa Ki Rasoi"|"400"|"North Indian"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/maa-ki-rasoi-virar/info"|"800"|"none"|"12noon to 3pm,6pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"5"
"Karotene - Drink It Up"|"150"|"Beverages,Street Food"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/karotene-drink-it-up-mahim/info"|"800"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lamealo"|"300"|"Fast Food"|"Mumbai"|"Panch Pakhadi-- Thane West"|"https://www.zomato.com/mumbai/lamealo-panch-pakhadi-thane-west-thane/info"|"800"|"Quick Bites"|"11am to 7pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Kokan Kalwan"|"300"|"Malwani"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/kokan-kalwan-dombivali-east-thane/info"|"800"|"Quick Bites"|"Closed(Mon),11am to 11pm(Tue-Sun)"|"Not rated"|"-"|"-"
"Maximus Mumbai"|"500"|"Italian"|"Mumbai"|"Carter Road-- Bandra West"|"https://www.zomato.com/mumbai/maximus-mumbai-1-carter-road-bandra-west/info"|"800"|"none"|"12noon to 11pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Peshwa"|"900"|"North Indian,Chinese,Continental"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/peshwa-jogeshwari/info"|"800"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Zen Kitchen"|"300"|"North Indian,Biryani"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/zen-kitchen-kalyan-thane/info"|"800"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ferg Fries"|"350"|"Fast Food"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/ferg-fries-1-vasai/info"|"800"|"Quick Bites"|"930am to 7pm(Mon-Sun)"|"Good"|"3.5"|"29"
"Genesis Fast Food"|"400"|"Fast Food,Chinese,South Indian,North Indian"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/genesis-fast-food-vasai/info"|"800"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Orchid Biryani Hub"|"300"|"Biryani"|"Mumbai"|"Sanpada"|"https://www.zomato.com/mumbai/orchid-biryani-hub-sanpada-navi-mumbai/info"|"800"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Kiku Dosa"|"200"|"South Indian,Fast Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/kiku-dosa-mira-road/info"|"800"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"17"
"Vimla's Cupcakes"|"400"|"Desserts"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/vimlas-cupcakes-mulund-west/info"|"800"|"none"|"9am to 9pm(Mon-Sun)"|"Average"|"3.3"|"16"
