"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Yummerica Fries"|"600"|"Fast Food"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/yummerica-fries-kopar-khairane-navi-mumbai/info"|"298"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"96"
"Tanishq Family Restaurant"|"400"|"North Indian,Indian,Chinese,Kebab"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/tanishq-family-restaurant-kamothe-navi-mumbai/info"|"298"|"Quick Bites"|"7am to 12noon(Mon-Tue),1130am to 4pm,7pm to ..."|"Average"|"3.3"|"41"
"Om Sai Family Restaurant"|"400"|"Chinese,North Indian,South Indian,Biryani"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/om-sai-family-restaurant-nerul-navi-mumbai/info"|"298"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"25"
"Spice & Rice"|"550"|"Chinese,Mughlai,North Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/spice-rice-mira-road/info"|"298"|"Casual Dining"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"384"
"Great Maratha Family Restaurant"|"300"|"Biryani,Modern Indian"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/great-maratha-family-restaurant-dombivali-east/info"|"298"|"Quick Bites"|"7pm to 12midnight(Mon),11am to 4pm,7pm to ..."|"Good"|"3.5"|"134"
"Mr Singh"|"600"|"North Indian,Mughlai"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/mr-singh-1-chembur/info"|"298"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"130"
"The Legendary Milkshakes Bar"|"250"|"Burger,Ice Cream,Beverages"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/the-legendary-milkshakes-bar-1-vashi-navi-mumbai/info"|"298"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"42"
"Aieroc"|"800"|"Seafood"|"Mumbai"|"Alibaug"|"https://www.zomato.com/mumbai/aieroc-alibaug-thane/info"|"298"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.4"|"77"
"Belgium Waffles & Cafe"|"600"|"Cafe,Continental,American"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/belgium-waffles-cafe-virar/info"|"298"|"Café"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"59"
"Jalvayu Fast Food Corner"|"400"|"Street Food,Chinese,Momos"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/jalvayu-fast-food-corner-kharghar-navi-mumbai/info"|"298"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Hotel Prashant"|"700"|"North Indian,South Indian,Chinese,Fast Food,Beverages"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/hotel-prashant-bhayandar/info"|"298"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"187"
"MCF - V Kitchen"|"450"|"North Indian,South Indian,Chinese"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/mcf-v-kitchen-borivali-west/info"|"298"|"Casual Dining"|"815am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"66"
"The Spice Kitchen"|"300"|"Fast Food"|"Mumbai"|"Parel"|"https://www.zomato.com/mumbai/the-spice-kitchen-parel/info"|"298"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.9"|"18"
"Savage bowl"|"600"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/savage-bowl-mira-road/info"|"298"|"Casual Dining"|"1pm to 430pm,7pm to 1130pm(Mon-Sat),1pm to ..."|"Good"|"3.8"|"77"
"Ungli Chaat"|"200"|"Street Food,Fast Food,Beverages,Chinese"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/ungli-chaat-powai/info"|"298"|"Quick Bites"|"1130am to 1045pm(Mon-Sat),130pm to 1045pm(Sun)"|"Good"|"3.5"|"85"
