"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"LocoPopo"|"400"|"Cafe,Fast Food"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/locopopo-chembur/info"|"534"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"17"
"The Bong Kitchen"|"500"|"Biryani,Rolls,Bengali,Chinese,Seafood"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/the-bong-kitchen-1-kopar-khairane-navi-mumbai/info"|"534"|"Quick Bites"|"1130am to 11pm(Mon,Tue,Thu,Fri,Sat,Sun),4pm..."|"Average"|"3.3"|"93"
"Nice Fast Food"|"300"|"Fast Food"|"Mumbai"|"Santacruz West"|"https://www.zomato.com/mumbai/nice-fast-food-santacruz-west/info"|"534"|"Quick Bites"|"1230pm to 1158pm(Mon-Sun)"|"Good"|"3.6"|"55"
"Firangi Chula"|"300"|"North Indian,South Indian,Italian,Chinese"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/firangi-chula-malad-west/info"|"534"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.5"|"23"
"Curry Patta"|"800"|"South Indian,Indian"|"Mumbai"|"Bandra Talao-- Bandra West"|"https://www.zomato.com/mumbai/curry-patta-bandra-talao-bandra-west/info"|"534"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"12"
"JaiSon KorNer"|"300"|"North Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/jaison-korner-mira-road/info"|"534"|"Quick Bites"|"7pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"13"
"Swadishtam Fast Food"|"300"|"South Indian,Sandwich"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/swadishtam-fast-food-kandivali-west/info"|"534"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dosa Plaza"|"300"|"North Indian,Chinese,Street Food"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/dosa-plaza-kharghar-navi-mumbai/info"|"534"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Cafe XO The Lounge Bar"|"650"|"Continental,Seafood,Thai,North Indian,Chinese"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/cafe-xo-the-lounge-bar-chembur/info"|"534"|"Casual Dining"|"12noon to 330pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"196"
"Burgundy Box"|"400"|"Biryani,Chinese,North Indian,Fast Food,Beverages,Italian"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/burgundy-box-goregaon-east/info"|"534"|"none"|"830am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"296"
"Upvan Food Court"|"250"|"Fast Food"|"Mumbai"|"Upvan-- Thane West"|"https://www.zomato.com/mumbai/upvan-food-court-upvan-thane-west/info"|"534"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Baker's House"|"300"|"Bakery"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/bakers-house-1-bhandup/info"|"534"|"Bakery"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Saurashtra Farsan Mart"|"200"|"Street Food"|"Mumbai"|"Dadar West"|"https://www.zomato.com/mumbai/saurashtra-farsan-mart-dadar-west/info"|"534"|"Quick Bites"|"Closed(Mon),7am to 930pm(Tue-Sun)"|"Good"|"3.7"|"20"
"Anna Idli"|"250"|"South Indian,Fast Food"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/anna-idli-chembur/info"|"534"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jain Dugdhalaya"|"200"|"Mithai"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/jain-dugdhalaya-borivali-west/info"|"534"|"Sweet Shop"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
