"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Arabian Cafe &  Eatery"|"450"|"Fast Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/arabian-cafe-eatery-mira-road/info"|"177"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Piccadilly"|"650"|"Lebanese,Parsi,Continental,Rolls"|"Mumbai"|"Colaba"|"https://www.zomato.com/mumbai/piccadilly-1-colaba/info"|"177"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"1480"
"Navjeevan"|"700"|"Chinese,Mughlai,North Indian"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/navjeevan-chembur/info"|"177"|"Casual Dining"|"12noon to 330pm,7pm to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"1242"
"Garib Nawaz Hotel"|"200"|"North Indian,Mughlai"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/garib-nawaz-hotel-mira-road/info"|"177"|"Quick Bites"|"730am to 1145pm(Mon-Sun)"|"Good"|"3.7"|"173"
"Laxmi Sagar Family Restaurant & Bar"|"550"|"North Indian,Chinese"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/laxmi-sagar-family-restaurant-bar-vashi-navi-mumbai/info"|"177"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"3.2"|"9"
"Veggies Treat"|"200"|"Italian,Mexican,North Indian"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/veggies-treat-food-truck/info"|"177"|"Food Truck"|"7pm to 1130pm(Mon),7pm to 11pm(Tue),730pm to ..."|"Average"|"3.4"|"17"
"Sai Sagar Family Restaurant & Bar"|"700"|"North Indian,Mughlai,Malwani,Biryani,Chinese,Seafood"|"Mumbai"|"Kalwa"|"https://www.zomato.com/mumbai/sai-sagar-family-restaurant-bar-kalwa/info"|"177"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"132"
"Hotel Shilpa"|"550"|"South Indian,North Indian,Fast Food,Chinese,Beverages"|"Mumbai"|"Hotel Shilpa-- Mulund West"|"https://www.zomato.com/mumbai/hotel-shilpa-mulund-west/info"|"177"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Good"|"3.9"|"200"
"Rutuja"|"450"|"Chinese,North Indian,South Indian,Fast Food"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/rutuja-kandivali-west/info"|"177"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"237"
"The Paleo Bakes"|"600"|"Bakery,Desserts,Healthy Food"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/the-paleo-bakes-1-versova/info"|"177"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Good"|"3.7"|"35"
"Relish Cherish"|"800"|"Chinese,North Indian,Continental,Pizza,Kebab,Thai"|"Mumbai"|"Kasarvadavli-- Thane West"|"https://www.zomato.com/mumbai/relish-cherish-1-kasarvadavli-thane-west-thane/info"|"177"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chinaman"|"500"|"Chinese"|"Mumbai"|"Matunga East"|"https://www.zomato.com/mumbai/chinaman-matunga-east/info"|"177"|"Quick Bites"|"1230pm to 4pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"477"
"Anand Bhavan"|"200"|"South Indian"|"Mumbai"|"Matunga East"|"https://www.zomato.com/mumbai/anand-bhavan-matunga-east/info"|"177"|"Quick Bites"|"7am to 9pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Very Good"|"4.0"|"648"
"Just Kerala"|"850"|"Kerala,North Indian,Chinese"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/just-kerala-chakala/info"|"177"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"514"
"City Bakery"|"200"|"Bakery,Desserts,Fast Food"|"Mumbai"|"Worli"|"https://www.zomato.com/mumbai/city-bakery-worli/info"|"177"|"Bakery"|"5am to 11pm(Mon-Sun)"|"Good"|"3.9"|"228"
