"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe India"|"400"|"North Indian,Chinese"|"Mumbai"|"Castle Mill-- Thane West"|"https://www.zomato.com/mumbai/cafe-india-castle-mill-thane-west/info"|"307"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"99"
"Swastik"|"300"|"Chinese,Fast Food"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/swastik-malad-west/info"|"307"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"10"
"Orzo - The Dining Room"|"900"|"North Indian,Asian,Continental"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/orzo-the-dining-room-airoli-navi-mumbai/info"|"307"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Temptation Chinese"|"450"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/temptation-chinese-mira-road/info"|"307"|"Casual Dining"|"1130am to 3pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"131"
"Udaya Lunch Home"|"550"|"North Indian,Chinese,Kerala,Seafood"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/udaya-lunch-home-chembur/info"|"307"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"224"
"Mahalaxmi Veg Restaurant"|"350"|"South Indian,North Indian,Chinese,Fast Food"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/mahalaxmi-veg-restaurant-kalyan/info"|"307"|"Casual Dining"|"8am to 1130pm(Mon,Tue,Sat),8pm to 1130pm..."|"Good"|"3.6"|"54"
"Golden Wheel"|"1100"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Girgaum"|"https://www.zomato.com/mumbai/golden-wheel-girgaum/info"|"307"|"Casual Dining"|"1130am to 4pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.9"|"151"
"Season's"|"550"|"Chinese,Fast Food,North Indian,South Indian"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/seasons-kandivali-west/info"|"307"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"126"
"Relax Fast Food"|"450"|"South Indian,Street Food,Fast Food,Beverages"|"Mumbai"|"Wadala"|"https://www.zomato.com/mumbai/relax-fast-food-wadala/info"|"307"|"Quick Bites"|"830am to 11pm(Mon-Sat),430pm to 11pm(Sun)"|"Good"|"3.6"|"212"
"Buddies Serving Humanity"|"350"|"Fast Food"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/buddies-serving-humanity-ghatkopar-east/info"|"307"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.6"|"70"
"Zam Zam Sweets & Bakery"|"500"|"Bakery,Mithai"|"Mumbai"|"Mumbai Central"|"https://www.zomato.com/mumbai/zam-zam-sweets-bakery-mumbai-central/info"|"307"|"Bakery"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"47"
"Raju Chinese Fast Food"|"250"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/raju-chinese-fast-food-mira-road/info"|"307"|"Quick Bites"|"12noon to 5pm,6pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Datta Misal"|"100"|"Maharashtrian"|"Mumbai"|"Naupada-- Thane West"|"https://www.zomato.com/mumbai/shree-datta-misal-naupada-thane-west-thane/info"|"307"|"Quick Bites"|"9am to 830pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Lassi Chill"|"150"|"Beverages,Juices,Sandwich"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/lassi-chill-mira-road/info"|"307"|"Beverage Shop"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"City Sandwich"|"200"|"Fast Food,Sandwich"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/city-sandwich-vasant-vihar-thane-west/info"|"307"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.7"|"100"
