"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Atithi"|"1200"|"North Indian,Chinese,Continental,Seafood"|"Mumbai"|"Hotel Heritage Supreme-- Vashi"|"https://www.zomato.com/mumbai/atithi-vashi-navi-mumbai/info"|"527"|"Casual Dining"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"47"
"Champs Chinese & Tandoor Corner"|"450"|"Chinese,North Indian"|"Mumbai"|"Kalwa"|"https://www.zomato.com/mumbai/champs-chinese-tandoor-corner-kalwa/info"|"527"|"Quick Bites"|"12noon to 3pm,6pm to 12midnight(Mon-Sun)"|"Average"|"2.6"|"25"
"Gupta Sandwich & Juice"|"300"|"Fast Food"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/gupta-sandwich-juice-cbd-belapur-navi-mumbai/info"|"527"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"35"
"Sheek Chilly"|"500"|"North Indian,Chinese"|"Mumbai"|"Boulevard Mall-- Majiwada-- Thane West"|"https://www.zomato.com/mumbai/sheek-chilly-majiwada-thane-west/info"|"527"|"Casual Dining"|"10am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"96"
"Cafe Bharat"|"400"|"North Indian,Chinese"|"Mumbai"|"Mulund East"|"https://www.zomato.com/mumbai/cafe-bharat-1-mulund-east/info"|"527"|"Quick Bites"|"12noon to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Akarshan"|"500"|"North Indian,Chinese"|"Mumbai"|"Vikhroli"|"https://www.zomato.com/mumbai/akarshan-vikhroli/info"|"527"|"Casual Dining"|"1130am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"2.7"|"138"
"Ganesh"|"500"|"Chinese,North Indian,Malwani"|"Mumbai"|"Bandra East"|"https://www.zomato.com/mumbai/ganesh-bandra-east/info"|"527"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"11"
"Shraddha Saburi"|"300"|"Chinese,Fast Food,South Indian"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/shraddha-saburi-goregaon-west/info"|"527"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"63"
"Shiv Mahal"|"450"|"Chinese,Fast Food,North Indian,South Indian"|"Mumbai"|"Santacruz West"|"https://www.zomato.com/mumbai/shiv-mahal-santacruz-west/info"|"527"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Poor"|"2.2"|"104"
"Janta"|"450"|"North Indian,Chinese"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/janta-lower-parel/info"|"527"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.5"|"47"
"Sadhana Pure Veg"|"500"|"Chinese,North Indian,South Indian,Street Food,Beverages"|"Mumbai"|"Dadar East"|"https://www.zomato.com/mumbai/sadhana-pure-veg-dadar-east/info"|"527"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"93"
"Hotel Priyanka"|"400"|"South Indian,North Indian,Street Food"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/hotel-priyanka-santacruz-east/info"|"527"|"Casual Dining"|"7am to 1130pm(Mon-Sun)"|"Average"|"2.6"|"64"
"Divya Sagar"|"500"|"Chinese,North Indian,Biryani"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/divya-sagar-near-andheri-east-station/info"|"527"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"37"
"Sai Sagar Fast Food"|"400"|"Fast Food,North Indian,Chinese,South Indian"|"Mumbai"|"Veera Desai Area"|"https://www.zomato.com/mumbai/sai-sagar-fast-food-veera-desai-area/info"|"527"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"37"
"Ashraya Restaurant"|"500"|"North Indian,Fast Food,South Indian,Chinese,Beverages,Desserts"|"Mumbai"|"Dadar Shivaji Park"|"https://www.zomato.com/mumbai/ashraya-restaurant-dadar-shivaji-park/info"|"527"|"Quick Bites"|"730am to 12midnight(Mon-Sun)"|"Poor"|"2.4"|"89"
