"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kaka's Family Restaurant"|"600"|"North Indian,Chinese,Malwani,Seafood"|"Mumbai"|"Old Panvel"|"https://www.zomato.com/mumbai/kakas-family-restaurant-old-panvel-navi-mumbai/info"|"469"|"Casual Dining"|"1130am to 1am(Mon-Sun)"|"Average"|"3.2"|"8"
"Buddy's Corner"|"500"|"Chinese,North Indian"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/buddys-corner-malad-west/info"|"469"|"Quick Bites"|"12noon to 3pm,730pm to 1130pm(Mon-Thu),12noon..."|"Average"|"3.2"|"10"
"Viva"|"500"|"North Indian"|"Mumbai"|"Dahisar West"|"https://www.zomato.com/mumbai/viva-dahisar-west/info"|"469"|"Casual Dining"|"10am to 1am(Mon-Sun)"|"Average"|"3.1"|"7"
"Hotel Meena"|"600"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/hotel-meena-santacruz-east/info"|"469"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Average"|"2.8"|"15"
"Hotel Gold Mine"|"650"|"Chinese,North Indian,Seafood,Biryani"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/hotel-gold-mine-bhayandar/info"|"469"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Apoorva Bar & Restaurant"|"500"|"Chinese,North Indian,Seafood,Biryani"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/apoorva-bar-restaurant-mira-road/info"|"469"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Average"|"3.2"|"9"
"Hotel Gajara"|"300"|"Chinese"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/hotel-gajara-ghatkopar-east/info"|"469"|"Quick Bites"|"11am to 1230AM(Mon-Sun)"|"Average"|"3.0"|"9"
"New Ramdev Ice Cream Parlour"|"200"|"Desserts,Ice Cream,Beverages"|"Mumbai"|"Naupada-- Thane West"|"https://www.zomato.com/mumbai/new-ramdev-ice-cream-parlour-naupada-thane-west/info"|"469"|"Dessert Parlor"|"1030am to 1230AM(Mon-Sun)"|"Average"|"3.4"|"9"
"China Corner"|"350"|"Chinese"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/china-corner-andheri-lokhandwala/info"|"469"|"Quick Bites"|"11am to 330pm,730pm to 1230AM(Mon-Sun)"|"Average"|"3.0"|"7"
"Manasa Bar & Restaurant"|"550"|"Chinese,North Indian,Seafood"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/manasa-bar-restaurant-bhandup/info"|"469"|"Casual Dining"|"10am to 1am(Mon-Sun)"|"Average"|"3.0"|"5"
"Natraj Family Restaurant & Bar"|"500"|"Fast Food,North Indian,Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/natraj-family-restaurant-bar-mira-road/info"|"469"|"Quick Bites"|"11am to 1230AM(Mon-Sun)"|"Average"|"3.1"|"15"
"Nevy"|"450"|"Chinese,North Indian,Seafood"|"Mumbai"|"Ghatkopar West"|"https://www.zomato.com/mumbai/nevy-ghatkopar-west/info"|"469"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Mini Mahal"|"550"|"North Indian,Chinese"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/hotel-mini-mahal-nerul-navi-mumbai/info"|"469"|"Casual Dining"|"8pm to 130am(Mon-Sun)"|"Average"|"3.3"|"46"
"Khaugalli"|"200"|"Fast Food"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/khaugalli-kharghar-navi-mumbai/info"|"469"|"Quick Bites"|"8am to 2am(Mon-Sun)"|"Average"|"2.8"|"15"
"Hotel Pushpak"|"650"|"Chinese,South Indian,Seafood"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/hotel-pushpak-1-mira-road/info"|"469"|"Casual Dining"|"1130am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
