"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Happiness In A Box"|"1000"|"Desserts"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/happiness-in-a-box-pali-hill-bandra-west/info"|"726"|"none"|"1030am to 830pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Famous Lazeez Chinese Corner"|"250"|"Chinese"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/famous-lazeez-chinese-corner-andheri-lokhandwala/info"|"726"|"Quick Bites"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fountain Sweet and Bakers"|"300"|"Bakery,Desserts"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/fountain-sweet-and-bakers-kurla/info"|"726"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Foodland"|"350"|"Fast Food,Street Food,Mithai"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/foodland-mahakali/info"|"726"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Sakshi Lunch Home"|"450"|"Chinese,North Indian"|"Mumbai"|"Ghatkopar West"|"https://www.zomato.com/mumbai/sakshi-lunch-home-ghatkopar-west/info"|"726"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"D.R. Family Restaurant"|"300"|"North Indian,Chinese"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/d-r-family-restaurant-virar/info"|"726"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"4"
"Sukh Sagar"|"350"|"North Indian"|"Mumbai"|"Kalamboli"|"https://www.zomato.com/mumbai/sukh-sagar-kalamboli-navi-mumbai/info"|"726"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"11"
"New Uncle Kitchen"|"450"|"Chinese"|"Mumbai"|"Upvan-- Thane West"|"https://www.zomato.com/mumbai/new-uncle-kitchen-upvan-thane-west/info"|"726"|"Quick Bites"|"11am to 3pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Kuvo Munching Home"|"500"|"North Indian,Chinese"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/kuvo-munching-home-airoli-navi-mumbai/info"|"726"|"Quick Bites"|"12noon to 330pm,6pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"42"
"M - Aain Darbar"|"250"|"Chinese"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/m-aain-darbar-cbd-belapur-navi-mumbai/info"|"726"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Pitruchaya Refreshment"|"350"|"South Indian,Chinese"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/pitruchaya-refreshment-kurla/info"|"726"|"Quick Bites"|"1030am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rajgarias Sweets & Snacks"|"250"|"Mithai"|"Mumbai"|"Peddar Road"|"https://www.zomato.com/mumbai/rajgarias-sweets-snacks-peddar-road/info"|"726"|"Sweet Shop"|"9am to 10pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Simply Momos"|"200"|"Street Food"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/simply-momos-vasant-vihar-thane-west/info"|"726"|"none"|"12noon to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dragon Chinese"|"400"|"Chinese,Thai"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/dragon-chinese-vashi-navi-mumbai/info"|"726"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Ohh! Spicy"|"200"|"Fast Food,Beverages"|"Mumbai"|"Majiwada-- Thane West"|"https://www.zomato.com/mumbai/ohh-spicy-majiwada-thane-west-thane/info"|"726"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"2.9"|"8"
