"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Honky Tonk"|"700"|"American,Continental,Chinese,Beverages"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/the-honky-tonk-malad-west/info"|"35"|"Casual Dining"|"8am to 1245AM(Mon-Fri),8am to 1am(Sat-Sun)"|"Very Good"|"4.0"|"772"
"A J Foods"|"450"|"Chinese,Momos,North Indian"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/a-j-foods-mahakali/info"|"35"|"none"|"11am to 4am(Mon-Sun)"|"Good"|"3.5"|"109"
"ZippyFeed"|"300"|"Biryani,Chinese,Fast Food,North Indian"|"Mumbai"|"Kamothe"|"https://www.zomato.com/zippyfeed-1/info"|"35"|"none"|"11am to 1am(Mon,Sun),11am to 1215AM(Tue-Sat)"|"Good"|"3.7"|"657"
"Zyka"|"600"|"Chinese,North Indian"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/zyka-andheri-lokhandwala/info"|"35"|"Casual Dining"|"12noon to 3pm,730pm to 2am(Mon-Sun)"|"Very Good"|"4.0"|"219"
"Toro Churro"|"200"|"Desserts,Beverages"|"Mumbai"|"Chowpatty"|"https://www.zomato.com/mumbai/toro-churro-chowpatty/info"|"35"|"Dessert Parlor"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.3"|"270"
"Think Juice"|"200"|"Juices,Desserts"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/think-juice-1-ghatkopar-east/info"|"35"|"Beverage Shop"|"12noon to 1am(Mon-Sun)"|"Good"|"3.8"|"49"
"Ari & Vin"|"300"|"Ice Cream,Beverages,Desserts"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/ari-vin-borivali-west/info"|"35"|"Dessert Parlor"|"3pm to 1215AM(Mon-Sun)"|"Very Good"|"4.3"|"189"
"Bombay Local"|"300"|"Fast Food,Chinese"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/bombay-local-1-mulund-west/info"|"35"|"Quick Bites"|"11am to 130am(Mon-Sun)"|"Good"|"3.8"|"89"
"The Foodies Station"|"500"|"North Indian,Chinese"|"Mumbai"|"Sakinaka"|"https://www.zomato.com/mumbai/the-foodies-station-2-sakinaka/info"|"35"|"Quick Bites"|"11am to 12midnight(Mon),11am to 3pm,7pm to ..."|"Very Good"|"4.0"|"54"
"Hunger Villa"|"600"|"Pizza,Sandwich,Cafe,Desserts,Beverages,Italian"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/hunger-villa-virar/info"|"35"|"Café"|"10am to 3am(Mon-Sun)"|"Very Good"|"4.3"|"459"
"The Light Kitchen"|"600"|"Healthy Food,North Indian"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/the-light-kitchen-chakala/info"|"35"|"Quick Bites"|"5pm to 2am(Mon-Sun)"|"Very Good"|"4.4"|"82"
"Wat-A-Burger!"|"400"|"Burger,Fast Food"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/wat-a-burger-mulund-west/info"|"35"|"Quick Bites"|"1130am to 130am(Mon-Sun)"|"Very Good"|"4.0"|"220"
"The Lantern Bar at Kandeel"|"1000"|"North Indian,Chinese"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/the-lantern-bar-at-kandeel-fort/info"|"35"|"Casual Dining"|"12noon to 12midnight(Mon-Thu),12midnight to 1am..."|"Good"|"3.8"|"274"
"Shahi Pakwan"|"700"|"North Indian,Biryani,Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/shahi-pakwan-mira-road/info"|"35"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Good"|"3.8"|"621"
"24/7 Restaurant - The Lalit Mumbai"|"5000"|"European,Italian,North Indian,Asian"|"Mumbai"|"The Lalit Mumbai-- Chakala"|"https://www.zomato.com/24-7RestaurantMumbai/info"|"35"|"Fine Dining"|"24"|"Very Good"|"4.0"|"424"
