"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Suraahi Restaurant & Bar"|"500"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/suraahi-restaurant-bar-bhayandar/info"|"408"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Average"|"2.9"|"14"
"Hotel Pancharatna"|"450"|"North Indian,Seafood,Chinese,Malwani,Mangalorean"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/hotel-pancharatna-bhandup/info"|"408"|"Casual Dining"|"10am to 1230AM(Mon-Sun)"|"Average"|"2.9"|"9"
"Prasadini"|"500"|"North Indian,Chinese,Seafood"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/prasadini-bhandup/info"|"408"|"Quick Bites"|"10am to 1230AM(Mon-Sun)"|"Average"|"3.1"|"6"
"Hotel Anand Bhavan"|"250"|"North Indian,Chinese,South Indian,Fast Food"|"Mumbai"|"Sakinaka"|"https://www.zomato.com/mumbai/hotel-anand-bhavan-sakinaka/info"|"408"|"Casual Dining"|"7am to 1230AM(Mon-Sun)"|"Average"|"3.0"|"13"
"Step Inn Restobar"|"550"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/step-inn-restobar-airoli-navi-mumbai/info"|"408"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Average"|"3.2"|"22"
"Hotel Vin Vina"|"550"|"North Indian,Chinese"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/hotel-vin-vina-nerul-navi-mumbai/info"|"408"|"Casual Dining"|"1030am to 1230AM(Mon-Sun)"|"Average"|"3.3"|"17"
"Cenora"|"500"|"South Indian,North Indian,Chinese,Fast Food"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/cenora-fort/info"|"408"|"Casual Dining"|"11am to 4pm,7pm to 1230AM(Mon-Sun)"|"Average"|"2.9"|"8"
"Shree Laxmi"|"550"|"North Indian,South Indian,Chinese"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/shree-laxmi-chakala/info"|"408"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Average"|"3.2"|"8"
"Sea Lounge"|"550"|"North Indian,Chinese,Fast Food,Mughlai"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/sea-lounge-mira-road/info"|"408"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Average"|"2.9"|"12"
"The China House"|"600"|"Chinese,Thai"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/the-china-house-oshiwara/info"|"408"|"Quick Bites"|"7pm to 330am(Mon-Sun)"|"Average"|"3.3"|"43"
"Moon Wok"|"800"|"Korean,Chinese,Asian,Thai"|"Mumbai"|"4 Bungalows"|"https://www.zomato.com/mumbai/moon-wok-4-bungalows/info"|"408"|"none"|"Closed(Mon),12midnight to 4am,7pm to 12midnight..."|"Good"|"3.5"|"61"
"Zingaat Foods"|"300"|"Chinese,Biryani"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/zingaat-foods-goregaon-east/info"|"408"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Average"|"2.8"|"15"
"Meals 4 U"|"900"|"North Indian,Chinese"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/meals-4-u-andheri-lokhandwala/info"|"408"|"none"|"12noon to 3pm,7pm to 1am(Mon-Sun)"|"Average"|"3.1"|"21"
"WTF! Where's the food!"|"300"|"Street Food"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/wtf-wheres-the-food-dombivali-east-thane/info"|"408"|"none"|"10pm to 4am(Mon-Sun)"|"Average"|"3.2"|"8"
"Kitchenette"|"500"|"Healthy Food,Continental"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/kitchenette-1-pali-hill-bandra-west/info"|"408"|"none"|"8am to 4pm,7pm to 3am(Mon-Sun)"|"Average"|"3.4"|"23"
