"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Taste Of Tadka"|"200"|"North Indian,Malwani"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/taste-of-tadka-kharghar-navi-mumbai/info"|"434"|"Quick Bites"|"1130am to 330pm,7pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ammu's Kitchen"|"400"|"North Indian,Chinese"|"Mumbai"|"Vikhroli"|"https://www.zomato.com/mumbai/ammus-kitchen-vikhroli/info"|"434"|"none"|"1130am to 330pm,7pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sunil Sandwich and Gaurav Juice Centre"|"250"|"Fast Food,Juices"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/sunil-sandwich-and-gaurav-juice-centre-ghatkopar-east/info"|"434"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"42"
"Hot En Spicy"|"400"|"Fast Food,Lebanese,Rolls"|"Mumbai"|"Mazgaon"|"https://www.zomato.com/mumbai/hot-en-spicy-mazgaon/info"|"434"|"none"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"61"
"Jilani Fast Food Corner"|"400"|"Fast Food,Chinese,Rolls"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/jilani-fast-food-corner-byculla/info"|"434"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"68"
"Deccan Chargers Biryani Point"|"500"|"Biryani,Hyderabadi"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/deccan-chargers-biryani-point-airoli-navi-mumbai/info"|"434"|"Casual Dining"|"11am to 330pm,6pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"47"
"Punjabi Tadka by Crystal Chowpatty Fame"|"750"|"North Indian"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/punjabi-tadka-by-crystal-chowpatty-fame-lower-parel/info"|"434"|"Casual Dining"|"1145am to 315pm,7pm to 11pm(Mon-Sat),1145am..."|"Good"|"3.6"|"353"
"Shri Sai South Indian"|"250"|"South Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/shri-sai-south-indian-mira-road/info"|"434"|"Quick Bites"|"730am to 2pm,5pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Brij Albela"|"150"|"Mithai,Street Food"|"Mumbai"|"Wadala"|"https://www.zomato.com/mumbai/brij-albela-wadala/info"|"434"|"Sweet Shop"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"153"
"Jeevak Family Restaurant"|"450"|"North Indian,Chinese,Fast Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/jeevak-family-restaurant-mira-road/info"|"434"|"Casual Dining"|"11am to 12midnight(Mon,Wed,Sat),11am to ..."|"Average"|"3.4"|"91"
"Kisan Panipuri & Bhelpuri Wala"|"100"|"Street Food"|"Mumbai"|"Girgaum"|"https://www.zomato.com/mumbai/kisan-panipuri-bhelpuri-wala-girgaum/info"|"434"|"none"|"12noon to 9pm(Mon-Sat),Closed(Sun)"|"Good"|"3.7"|"57"
"Two Star"|"650"|"Chinese,North Indian,Mughlai,Seafood"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/two-star-santacruz-east/info"|"434"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"86"
"Maldrin's Chinese Restaurant"|"700"|"Chinese,Seafood"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/maldrins-chinese-restaurant-malad-west/info"|"434"|"Casual Dining"|"1130am to 3pm,630pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"244"
"Anjor"|"600"|"North Indian,Fast Food,Maharashtrian"|"Mumbai"|"Naupada-- Thane West"|"https://www.zomato.com/mumbai/anjor-naupada-thane-west/info"|"434"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"68"
"Apoorva Fine Dine"|"700"|"Chinese,North Indian,Malwani"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/apoorva-fine-dine-kopar-khairane-navi-mumbai/info"|"434"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"94"
