"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bong Bay"|"500"|"Bengali,North Indian"|"Mumbai"|"Galleria Shopping Centre-- Powai"|"https://www.zomato.com/mumbai/bong-bay-powai/info"|"456"|"Food Court"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"126"
"Authentic Bengal"|"400"|"Bengali"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/authentic-bengal-malad-west/info"|"456"|"Quick Bites"|"1pm to 4pm,6pm to 12midnight(Mon-Sun)"|"Average"|"2.9"|"112"
"Punjabi Dhaba"|"300"|"North Indian"|"Mumbai"|"Prabhadevi"|"https://www.zomato.com/mumbai/punjabi-dhaba-prabhadevi/info"|"456"|"Casual Dining"|"Closed(Mon),1130am to 330pm,7pm to 1130pm..."|"Average"|"2.8"|"225"
"ShriSai Veg Garden"|"750"|"North Indian,South Indian"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/shrisai-veg-garden-cbd-belapur-navi-mumbai/info"|"456"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"77"
"Gopala's The Prasadam"|"600"|"South Indian,North Indian,Street Food,Italian,Chinese,Continental"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/gopalas-the-prasadam-kharghar-navi-mumbai/info"|"456"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"154"
"Creamy Dreamy Cake Shop"|"400"|"Bakery,Desserts,Fast Food"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/creamy-dreamy-cake-shop-kamothe-navi-mumbai/info"|"456"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"52"
"Only Parathas"|"600"|"North Indian,Street Food"|"Mumbai"|"Khopat-- Thane West"|"https://www.zomato.com/mumbai/only-parathas-khopat-thane-west-thane/info"|"456"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"33"
"Hinal Veg Restaurant"|"400"|"Fast Food,North Indian,Chinese"|"Mumbai"|"Majiwada-- Thane West"|"https://www.zomato.com/mumbai/hinal-veg-restaurant-majiwada-thane-west-thane/info"|"456"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.0"|"37"
"British Waffle Co."|"300"|"Desserts,Beverages"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/british-waffle-co-goregaon-east/info"|"456"|"Dessert Parlor"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"56"
"Oh! Fudge"|"300"|"Desserts"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/oh-fudge-goregaon-west/info"|"456"|"Dessert Parlor"|"11am to 8pm(Mon-Sat),Closed(Sun)"|"Good"|"3.8"|"44"
"Harish Sandwich"|"200"|"Fast Food"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/harish-sandwich-borivali-west/info"|"456"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Chillis"|"500"|"Chinese"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/chillis-vasant-vihar-thane-west/info"|"456"|"none"|"1130am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"184"
"Cake-n-Walkerss"|"300"|"Desserts,Bakery"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/cake-n-walkerss-lower-parel/info"|"456"|"Dessert Parlor"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"26"
"New Amol Restaurant & Bar"|"700"|"North Indian,Chinese"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/new-amol-restaurant-bar-virar/info"|"456"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Arabian Shawarma Corner"|"300"|"Lebanese,Fast Food"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/arabian-shawarma-corner-vasai/info"|"456"|"Quick Bites"|"10am to 2pm,430pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
