"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Delicious the Cake Shop"|"400"|"Bakery,Desserts"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/delicious-the-cake-shop-near-andheri-east-station/info"|"707"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Chinese Spot"|"500"|"Chinese,North Indian,Kebab"|"Mumbai"|"Chandivali"|"https://www.zomato.com/mumbai/the-chinese-spot-chandivali/info"|"707"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"13"
"Cauvery Calling"|"500"|"South Indian,Biryani"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/cauvery-calling-mahakali/info"|"707"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nana Kabab Corner"|"400"|"North Indian,Chinese,Biryani"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/nana-kabab-corner-goregaon-west/info"|"707"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sufiyana Kitchen"|"100"|"Biryani,Fast Food"|"Mumbai"|"Mumbai CST Area"|"https://www.zomato.com/mumbai/sufiyana-kitchen-1-cst/info"|"707"|"none"|"10am to 9pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Desi Tadka"|"200"|"Maharashtrian,North Indian"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/desi-tadka-virar/info"|"707"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Ambadnya Snacks Corner"|"100"|"Fast Food"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/ambadnya-snacks-corner-dombivali-east-thane/info"|"707"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Big Burp Deli"|"600"|"Cafe,Fast Food,Beverages"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/big-burp-deli-bhandup/info"|"707"|"Café"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Quick Bite"|"300"|"North Indian,Fast Food,Beverages"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/quick-bite-1-mira-road/info"|"707"|"Quick Bites"|"11am to 1145pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Biryani 99"|"500"|"North Indian,Biryani"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/biryani-99-mahakali/info"|"707"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Up & Above"|"400"|"Sandwich,Street Food,Beverages"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/up-above-chakala/info"|"707"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Pote Fast Food & Snacks Centre"|"100"|"Fast Food"|"Mumbai"|"Castle Mill-- Thane West"|"https://www.zomato.com/mumbai/pote-fast-food-snacks-centre-castle-mill-thane-west-thane/info"|"707"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Foodies Snacks Corner"|"200"|"Burger,Fast Food,Rolls"|"Mumbai"|"Ghodbunder Road"|"https://www.zomato.com/mumbai/foodies-snacks-corner-ghodbunder-road-thane/info"|"707"|"Quick Bites"|"Closed(Mon),11am to 10pm(Tue-Sun)"|"Average"|"3.2"|"9"
"Mr Mumbai Masala"|"350"|"Maharashtrian,North Indian,Chinese"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/mr-mumbai-masala-kandivali-east/info"|"707"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
"KGN Fast Food"|"200"|"Fast Food,Desserts"|"Mumbai"|"Colaba"|"https://www.zomato.com/mumbai/kgn-fast-food-colaba/info"|"707"|"Quick Bites"|"4pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
