"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cream and Spice"|"600"|"Fast Food"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/cream-and-spice-kandivali-west/info"|"504"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.6"|"24"
"Ekveera Aagri Katta"|"450"|"Konkan,Maharashtrian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/ekveera-aagri-katta-mira-road/info"|"504"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Hungry Fine Dine Restaurant"|"800"|"North Indian,Chinese"|"Mumbai"|"Ulhasnagar"|"https://www.zomato.com/mumbai/hungry-fine-dine-restaurant-ulhasnagar-thane/info"|"504"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"16"
"Indralok Fast Food Center"|"300"|"Chinese"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/indralok-fast-food-center-bhayandar/info"|"504"|"Quick Bites"|"11am to 4pm,6pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
"Scoops Ice Cream Parlour"|"150"|"Ice Cream"|"Mumbai"|"Near Andheri West Station"|"https://www.zomato.com/mumbai/scoops-ice-cream-parlour-near-andheri-west-station/info"|"504"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"16"
"Naturesip Juice Bar"|"150"|"Beverages,Sandwich"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/naturesip-juice-bar-kharghar-navi-mumbai/info"|"504"|"Beverage Shop"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Cafe Ambar"|"600"|"Mughlai,Chinese,North Indian"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/cafe-ambar-kurla/info"|"504"|"Café"|"1030am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"10"
"Crazy Bites"|"200"|"Pizza,Fast Food"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/crazy-bites-kandivali-west/info"|"504"|"none"|"3pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Sharada"|"800"|"Chinese"|"Mumbai"|"Hiranandani Estate-- Thane West"|"https://www.zomato.com/mumbai/sharada-hiranandani-estate-thane-west-thane/info"|"504"|"Casual Dining"|"1130am to 330pm,7pm to 12midnight(Mon,Tue..."|"Average"|"3.4"|"30"
"Salt N Pepper"|"500"|"North Indian,Chinese"|"Mumbai"|"New Panvel"|"https://www.zomato.com/mumbai/salt-n-pepper-new-panvel-navi-mumbai/info"|"504"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"2.7"|"114"
"Tanisha Food Plazza"|"500"|"Fast Food,South Indian,North Indian,Chinese,Mughlai"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/tanisha-food-plazza-vashi-navi-mumbai/info"|"504"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mad House"|"500"|"Burger,Street Food"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/mad-house-1-vasant-vihar-thane-west-thane/info"|"504"|"Quick Bites"|"Closed(Mon),1230pm to 11pm(Tue-Sun)"|"Very Good"|"4.3"|"399"
"Shiv Krupa"|"600"|"Street Food,South Indian,North Indian,Chinese"|"Mumbai"|"Ghatkopar West"|"https://www.zomato.com/mumbai/shiv-krupa-ghatkopar-west/info"|"504"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"106"
"The Indian Affair"|"600"|"North Indian,Biryani,Chinese,Mughlai,Modern Indian,Kebab"|"Mumbai"|"Dahisar West"|"https://www.zomato.com/mumbai/the-indian-affair-dahisar-west/info"|"504"|"Casual Dining"|"1145am to 3pm,7pm to 12midnight(Mon),1145am..."|"Very Good"|"4.0"|"649"
"The Bucket List"|"100"|"Street Food"|"Mumbai"|"Naupada-- Thane West"|"https://www.zomato.com/mumbai/the-bucket-list-naupada-thane-west-thane/info"|"504"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"4"
