"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Samrat Family Restaurant"|"500"|"North Indian,Chinese,Seafood"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/samrat-family-restaurant-borivali-west/info"|"82"|"Casual Dining"|"10am to 1am(Mon-Sun)"|"Good"|"3.5"|"99"
"Cherry"|"500"|"North Indian,Chinese"|"Mumbai"|"Kasarvadavli-- Thane West"|"https://www.zomato.com/mumbai/cherry-kasarvadavli-thane-west/info"|"82"|"Casual Dining"|"1130am to 1230AM(Mon-Sun)"|"Good"|"3.6"|"114"
"Adarsh Restaurant & Bar"|"600"|"North Indian,Chinese,Seafood"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/adarsh-restaurant-bar-kandivali-west/info"|"82"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"3.3"|"44"
"Hotel Kinara"|"550"|"Chinese,North Indian"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/hotel-kinara-cbd-belapur-navi-mumbai/info"|"82"|"Casual Dining"|"10am to 130am(Mon-Sun)"|"Good"|"3.5"|"78"
"Krishna Cafe"|"400"|"Fast Food,Street Food"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/krishna-cafe-1-ghatkopar-east/info"|"82"|"Quick Bites"|"130pm to 130am(Mon-Sun)"|"Average"|"3.4"|"18"
"Aroma Biryani"|"500"|"Biryani,Rolls,Kebab,North Indian,Mughlai"|"Mumbai"|"Ghatkopar West"|"https://www.zomato.com/mumbai/aroma-biryani-ghatkopar-west/info"|"82"|"none"|"12midnight to 2am,11am to 12midnight(Mon,Fri..."|"Average"|"3.2"|"6"
"Zaika Darbar"|"500"|"North Indian,Mughlai"|"Mumbai"|"Grant Road"|"https://www.zomato.com/mumbai/zaika-darbar-grant-road/info"|"82"|"Casual Dining"|"6pm to 2am(Mon-Sun)"|"Good"|"3.6"|"109"
"Thanco's Natural Ice Cream Parlour"|"450"|"Ice Cream,Desserts"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/thancos-natural-ice-cream-parlour-kopar-khairane-navi-mumbai/info"|"82"|"Dessert Parlor"|"1130am to 1230pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cake Tree"|"350"|"Bakery,Desserts"|"Mumbai"|"7 Bungalows-- Andheri West"|"https://www.zomato.com/mumbai/cake-tree-7-bungalows/info"|"82"|"Bakery"|"10am to 1230AM(Mon-Sun)"|"Average"|"3.3"|"76"
"Raviraj Restaurant"|"500"|"Chinese,North Indian,Mughlai,Seafood"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/raviraj-restaurant-lower-parel/info"|"82"|"Casual Dining"|"1230pm to 4pm,7pm to 1230AM(Mon-Sun)"|"Good"|"3.8"|"61"
"Silver Spoon Pure Veg Restaurant"|"700"|"South Indian,Chinese,Mexican,North Indian,Italian"|"Mumbai"|"Vile Parle West"|"https://www.zomato.com/mumbai/silver-spoon-pure-veg-restaurant-vile-parle-west/info"|"82"|"Casual Dining"|"10am to 1230AM(Mon-Sun)"|"Good"|"3.5"|"257"
"Love And Bites"|"600"|"Ice Cream,Bakery,Cafe,Fast Food,Juices,Desserts"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/love-and-bites-goregaon-west/info"|"82"|"Café"|"8am to 1am(Mon-Sun)"|"Good"|"3.6"|"55"
"Miya Bhai Restaurant"|"350"|"Mughlai"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/miya-bhai-restaurant-jogeshwari/info"|"82"|"Quick Bites"|"4pm to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rivaaz"|"1100"|"North Indian,Mughlai,Awadhi"|"Mumbai"|"Hotel Sahil-- Mumbai Central"|"https://www.zomato.com/mumbai/rivaaz-mumbai-central/info"|"82"|"Casual Dining"|"12noon to 330pm,7pm to 1230AM(Mon-Sun)"|"Good"|"3.7"|"161"
"Being Hungry"|"750"|"North Indian,Chinese,Mughlai,Fast Food"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/being-hungry-khar/info"|"82"|"Casual Dining"|"11am to 3pm,7pm to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"485"
