"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pizza Kitchen By  1Tablespoon"|"800"|"Pizza,Italian"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/pizza-kitchen-by-1tablespoon-lower-parel/info"|"78"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"Good"|"3.9"|"517"
"Ruhaans Veg World"|"250"|"North Indian,Pizza,Street Food,Chinese,Maharashtrian,Beverages"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/ruhaans-veg-world-1-mira-road/info"|"78"|"Quick Bites"|"9am to 4am(Mon-Sun)"|"Good"|"3.6"|"98"
"Maharaja Biryani"|"500"|"Biryani,North Indian,Rolls,Mughlai"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/maharaja-biryani-andheri-lokhandwala/info"|"78"|"none"|"12noon to 4pm,630pm to 3am(Mon,Wed,Thu,Fri..."|"Good"|"3.9"|"258"
"Hotel National"|"250"|"North Indian"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/hotel-national-kandivali-west/info"|"78"|"Quick Bites"|"7am to 1230AM(Mon-Sun)"|"Average"|"3.0"|"23"
"Pizza Supreme"|"500"|"Pizza,Fast Food"|"Mumbai"|"Castle Mill-- Thane West"|"https://www.zomato.com/mumbai/pizza-supreme-castle-mill-thane-west/info"|"78"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Good"|"3.7"|"413"
"Fill & Chill Ice-cream Parlor"|"300"|"Beverages,Desserts,Ice Cream"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/fill-chill-ice-cream-parlor-kandivali-east/info"|"78"|"Dessert Parlor"|"12midnight to 1230AM,1pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"128"
"Veranda"|"2200"|"Modern Indian"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/veranda-pali-hill-bandra-west/info"|"78"|"Fine Dining"|"8pm to 12midnight(Mon),1230pm to 330pm,8pm to ..."|"Very Good"|"4.2"|"1788"
"Mamagoto"|"1500"|"Asian,Thai,Chinese"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/mamagoto-hill-road-bandra-west/info"|"78"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.4"|"2757"
"Cardboard"|"1400"|"Continental,American,Coffee,Asian,Spanish,Healthy Food,Beverages"|"Mumbai"|"Bandra Kurla Complex"|"https://www.zomato.com/mumbai/cardboard-bandra-kurla-complex/info"|"78"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"74"
"Jamie's Pizzeria by Jamie Oliver"|"1000"|"Italian,Pizza"|"Mumbai"|"High Street Phoenix-- Lower Parel"|"https://www.zomato.com/mumbai/jamies-pizzeria-by-jamie-oliver-lower-parel/info"|"78"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"2642"
"Mao Family Restaurant"|"800"|"Mughlai,North Indian,Chinese,Seafood"|"Mumbai"|"Kalbadevi"|"https://www.zomato.com/mumbai/mao-family-restaurant-kalbadevi/info"|"78"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"813"
"BusaGo"|"800"|"Chinese,Asian,Thai,Vietnamese,Momos"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/busago-1-powai/info"|"78"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"1015"
"Mainland China"|"1800"|"Chinese,Sushi"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/mainland-china-powai/info"|"78"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"1471"
"Switch Bar and Kitchen"|"1000"|"Finger Food,Chinese,North Indian"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/switch-bar-and-kitchen-malad-west/info"|"78"|"Bar"|"12noon to 330pm,630pm to 1230AM(Mon-Sun)"|"Good"|"3.7"|"180"
"Sandy's Den"|"1000"|"Fast Food,Bar Food"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/sandys-den-1-chembur/info"|"78"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Excellent"|"4.6"|"231"
