"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Appetite Chinese Food"|"300"|"Chinese"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/appetite-chinese-food-chembur/info"|"422"|"Quick Bites"|"24"|"Not rated"|"-"|"-"
"Momo Mia"|"200"|"Chinese,Momos,Tibetan"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/momo-mia-sion/info"|"422"|"none"|"9am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Top Pizza"|"300"|"Italian,Fast Food,Pizza"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/top-pizza-near-andheri-east-station/info"|"422"|"none"|"12noon to 330am(Mon-Sun)"|"Average"|"2.7"|"77"
"Bombay Food Junction"|"500"|"Fast Food"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/bombay-food-junction-malad-west/info"|"422"|"Quick Bites"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.5"|"57"
"Hotel Metro Bar & Restaurant"|"500"|"North Indian"|"Mumbai"|"Ulhasnagar"|"https://www.zomato.com/mumbai/hotel-metro-bar-restaurant-ulhasnagar-thane/info"|"422"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Garden View"|"550"|"Chinese,North Indian"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/garden-view-cbd-belapur-navi-mumbai/info"|"422"|"Casual Dining"|"1030am to 1230AM(Mon-Sun)"|"Average"|"3.4"|"12"
"The King of Parathas"|"200"|"North Indian"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/the-king-of-parathas-kharghar-navi-mumbai/info"|"422"|"Quick Bites"|"730am to 330am(Mon-Sun)"|"Average"|"3.2"|"4"
"Express Thali"|"300"|"North Indian"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/express-thali-near-andheri-east-station/info"|"422"|"none"|"12noon to 330am(Mon-Sun)"|"Average"|"2.9"|"50"
"Hotel Super Point"|"600"|"Chinese"|"Mumbai"|"Dahisar East"|"https://www.zomato.com/mumbai/hotel-super-point-dahisar-east/info"|"422"|"Casual Dining"|"11am to 4pm,6pm to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Jo Baka's Kitchen"|"300"|"Fast Food"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/jo-bakas-kitchen-1-food-truck/info"|"422"|"Food Truck"|"7am to 5am(Mon-Sun)"|"Average"|"3.3"|"16"
"Red Spark"|"500"|"Chinese,Fast Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/red-spark-mira-road/info"|"422"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Good"|"3.5"|"31"
"Rajendra Fast Food II"|"450"|"Chinese,North Indian"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/rajendra-fast-food-ii-borivali-west/info"|"422"|"Quick Bites"|"1130am to 3pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"6"
"F.I.P Food In Process"|"300"|"Fast Food"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/f-i-p-food-in-process-powai/info"|"422"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
"Madras Cafe"|"500"|"South Indian"|"Mumbai"|"Majiwada-- Thane West"|"https://www.zomato.com/mumbai/madras-cafe-majiwada-thane-west-thane/info"|"422"|"Casual Dining"|"830am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Rama  Fast Food"|"300"|"Fast Food"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/rama-fast-food-mulund-west/info"|"422"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
