"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kassundi"|"600"|"Bengali,Mughlai"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/kassundi-malad-west/info"|"757"|"none"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Bake"O"holic"|"500"|"Bakery"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/bake-o-holic-borivali-west/info"|"757"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Arora's Takeaway"|"300"|"North Indian,Chinese"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/aroras-takeaway-kandivali-west/info"|"757"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Food Vibes"|"600"|"Biryani,Maharashtrian,North Indian,Chinese,Indian,Kebab"|"Mumbai"|"Hiranandani Estate-- Thane West"|"https://www.zomato.com/mumbai/food-vibes-hiranandani-estate-thane-west/info"|"757"|"none"|"Closed(Mon),1130am to 330pm,730pm to 1130pm..."|"Average"|"2.8"|"21"
"Mahvara Kitchen"|"400"|"Seafood"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/mahvara-kitchen-mahim/info"|"757"|"none"|"NA"|"None"|"Opening"|"Opening"
"Choux Box Patisserie"|"1100"|"Bakery"|"Mumbai"|"Santacruz West"|"https://www.zomato.com/mumbai/choux-box-patisserie-santacruz-west/info"|"757"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Bholenath Farsan"|"150"|"Fast Food,Street Food,Mithai"|"Mumbai"|"Dahisar West"|"https://www.zomato.com/mumbai/bholenath-farsan-dahisar-west/info"|"757"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Average"|"3.2"|"5"
"The Fresh Bake House"|"400"|"Bakery"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/the-fresh-bake-house-kharghar-navi-mumbai/info"|"757"|"none"|"10am to 6pm(Mon-Sun)"|"Average"|"3.4"|"26"
"Castle In The Air (C.I.A)"|"500"|"Chinese,Fast Food,North Indian"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/castle-in-the-air-c-i-a-kandivali-east/info"|"757"|"Quick Bites"|"12noon to 3pm,530pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"12"
"Sagar Bhojanalay"|"400"|"North Indian,Chinese"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/sagar-bhojanalay-kopar-khairane-navi-mumbai/info"|"757"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"27"
"Shree Shwami Samarth Sandwich"|"200"|"Sandwich,Fast Food"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/shree-shwami-samarth-sandwich-vile-parle-east/info"|"757"|"Quick Bites"|"9am to 10pm(Mon-Sat),3pm to 10pm(Sun)"|"Not rated"|"-"|"-"
"Masala Gourmet"|"600"|"North Indian,Biryani"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/masala-gourmet-santacruz-east/info"|"757"|"none"|"11am to 3pm,7pm to 11pm(Mon-Sat),12midnight to ..."|"Not rated"|"-"|"-"
"Dish Dash Cafe"|"800"|"North Indian"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/dish-dash-cafe-kharghar-navi-mumbai/info"|"757"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Smart Bakers"|"400"|"Bakery,Fast Food"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/smart-bakers-jogeshwari/info"|"757"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Momoz World"|"250"|"Fast Food,Momos"|"Mumbai"|"Majiwada-- Thane West"|"https://www.zomato.com/mumbai/momoz-world-majiwada-thane-west-thane/info"|"757"|"Food Court"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"16"
