"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bombay Bite"|"150"|"Fast Food"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/bombay-bite-goregaon-east/info"|"681"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Foodbolo"|"200"|"American,Fast Food,North Indian"|"Mumbai"|"Mazgaon"|"https://www.zomato.com/mumbai/foodbolo-mazgaon/info"|"681"|"none"|"9am to 1145pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The French Fries"|"400"|"Fast Food"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/the-french-fries-vasai/info"|"681"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rangoli Restaurant"|"750"|"North Indian,Chinese,South Indian"|"Mumbai"|"Sakinaka"|"https://www.zomato.com/mumbai/rangoli-restaurant-sakinaka/info"|"681"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Cakers And Cakers"|"250"|"Bakery,Desserts"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/cakers-and-cakers-near-andheri-east-station/info"|"681"|"Dessert Parlor"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Sweet Tooth Confections"|"200"|"Bakery"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/sweet-tooth-confections-kandivali-east/info"|"681"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Arfa sweets & bakers"|"200"|"Bakery,Desserts"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/arfa-sweets-bakers-malad-west/info"|"681"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Friends Kitchen"|"350"|"Chinese,North Indian,Biryani"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/friends-kitchen-vashi-navi-mumbai/info"|"681"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Golden Dhaba"|"500"|"North Indian"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/golden-dhaba-andheri-lokhandwala/info"|"681"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Maharashtra Biryani Centre"|"250"|"Biryani,Maharashtrian"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/maharashtra-biryani-centre-kandivali-east/info"|"681"|"none"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Mumbai Spices"|"400"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/mumbai-spices-2-mira-road/info"|"681"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Sahara"|"700"|"Chinese,North Indian"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/hotel-sahara-3-virar/info"|"681"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Celebration Restro and Bar"|"800"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/celebration-restro-and-bar-airoli-navi-mumbai/info"|"681"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Brijwasi J 49 Juices Center"|"200"|"Juices,Fast Food"|"Mumbai"|"Juhu"|"https://www.zomato.com/mumbai/brijwasi-j-49-juices-center-juhu/info"|"681"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Khanpaan - Taste The Fusion"|"200"|"Fast Food"|"Mumbai"|"Mumbra"|"https://www.zomato.com/mumbai/khanpaan-taste-the-fusion-mumbra-thane/info"|"681"|"none"|"1pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
