"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"K.K Chinese Corner"|"200"|"Chinese"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/k-k-chinese-corner-chembur/info"|"873"|"Casual Dining"|"12noon to 3pm,6pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Balaji"|"200"|"Chinese"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/hotel-balaji-virar/info"|"873"|"Casual Dining"|"530pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"16"
"Araina's Annapoorna"|"400"|"South Indian,North Indian"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/arainas-annapoorna-virar/info"|"873"|"Casual Dining"|"6pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"31"
"Tastee Bites"|"400"|"Bakery"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/tastee-bites-1-marol/info"|"873"|"Bakery"|"930am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Sapna"|"600"|"North Indian,Seafood,Chinese,Mughlai"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/hotel-sapna-kalyan/info"|"873"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Geeta"|"500"|"North Indian,Chinese"|"Mumbai"|"Dadar West"|"https://www.zomato.com/mumbai/hotel-geeta-dadar-west/info"|"873"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Appetisers"|"300"|"Chinese,Fast Food"|"Mumbai"|"Prabhadevi"|"https://www.zomato.com/mumbai/appetisers-prabhadevi/info"|"873"|"Quick Bites"|"Closed(Mon),11am to 11pm(Tue-Sun)"|"Average"|"3.3"|"14"
"Nice Zaika"|"200"|"North Indian,Chinese"|"Mumbai"|"Wadala"|"https://www.zomato.com/mumbai/nice-zaika-1-wadala/info"|"873"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Foodboy"|"200"|"North Indian"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/foodboy-goregaon-west/info"|"873"|"none"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Choco Kisses"|"300"|"Bakery,Desserts"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/choco-kisses-ghatkopar-east/info"|"873"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Good"|"3.6"|"38"
"Badariya Hotel"|"300"|"North Indian,Chinese"|"Mumbai"|"Mumbai Central"|"https://www.zomato.com/mumbai/badariya-hotel-mumbai-central/info"|"873"|"Casual Dining"|"6am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"8"
"Fast Food Corner"|"300"|"Chinese"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/fast-food-corner-sion/info"|"873"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Om Sai"|"600"|"North Indian,Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/hotel-om-sai-kalyan/info"|"873"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Desi Treat"|"300"|"North Indian,Fast Food"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/desi-treat-fort/info"|"873"|"Quick Bites"|"9am to 72pm(Mon),9am to 7pm(Tue-Sat),Closed(Sun)"|"None"|"NEW"|"NEW"
"Hotel Chaitanya"|"500"|"Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/hotel-chaitanya-kalyan-thane/info"|"873"|"Casual Dining"|"11am to 330pm,7pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
