"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Freizo"|"200"|"Desserts"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/freizo-virar/info"|"892"|"Dessert Parlor"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chow Kitchen"|"200"|"Chinese"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/chow-kitchen-1-chembur/info"|"892"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Bombay Foods"|"200"|"Sandwich"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/bombay-foods-near-andheri-east-station/info"|"892"|"none"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Biscotti Bakes"|"200"|"Desserts,Bakery"|"Mumbai"|"Santacruz West"|"https://www.zomato.com/mumbai/biscotti-bakes-santacruz-west/info"|"892"|"Dessert Parlor"|"10am to 7pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Chinese Garden Restaurant"|"550"|"Chinese,Seafood"|"Mumbai"|"Dadar Shivaji Park"|"https://www.zomato.com/mumbai/chinese-garden-restaurant-dadar-shivaji-park/info"|"892"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Poor"|"1.8"|"133"
"Ifruit Icecream Parlour"|"200"|"Desserts,Ice Cream"|"Mumbai"|"Ambernath"|"https://www.zomato.com/mumbai/ifruit-icecream-parlour-ambernath-thane/info"|"892"|"Dessert Parlor"|"430pm to 1130pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Velvet Fine Chocolates"|"500"|"Bakery,Desserts"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/velvet-fine-chocolates-1-bhayandar/info"|"892"|"Dessert Parlor"|"10am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Trouvaille Cakes N More"|"250"|"Bakery"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/trouvaille-cakes-n-more-mulund-west/info"|"892"|"Bakery"|"1030am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"The Melting Hub"|"400"|"Fast Food"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/the-melting-hub-lower-parel/info"|"892"|"Quick Bites"|"10am to 9pm(Mon-Sat),Closed(Sun)"|"Average"|"3.3"|"10"
"The Royal Box"|"500"|"North Indian,Rajasthani"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/the-royal-box-kopar-khairane-navi-mumbai/info"|"892"|"none"|"7pm to 11pm(Mon),11am to 3pm,7pm to 11pm(Tue-Sun)"|"Average"|"3.2"|"9"
"The Uncle's Kitchen"|"500"|"Chinese,Thai"|"Mumbai"|"Sanpada"|"https://www.zomato.com/mumbai/the-uncles-kitchen-sanpada-navi-mumbai/info"|"892"|"Casual Dining"|"130pm to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Jassi Chinese and Tandoor Corner"|"300"|"Chinese"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/jassi-chinese-and-tandoor-corner-powai/info"|"892"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"14"
"Thalis and Combos"|"300"|"North Indian"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/thalis-and-combos-goregaon-east/info"|"892"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bake Villa"|"400"|"Bakery,Desserts"|"Mumbai"|"Kasarvadavli-- Thane West"|"https://www.zomato.com/mumbai/bake-villa-kasarvadavli-thane-west-thane/info"|"892"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"36"
"Hotel Coast Line"|"450"|"Chinese,Thai"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/hotel-coast-line-bhayandar/info"|"892"|"Quick Bites"|"11am to 12midnight(Mon-Sat),12midnight to ..."|"Average"|"3.2"|"8"
