"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"HAS Juices & More"|"400"|"Juices,Healthy Food"|"Mumbai"|"Oberoi Mall-- Goregaon East"|"https://www.zomato.com/mumbai/has-juices-more-goregaon-east/info"|"172"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"137"
"Fruitiffin"|"250"|"Healthy Food"|"Mumbai"|"Ghansoli"|"https://www.zomato.com/mumbai/fruitiffin-ghansoli-navi-mumbai/info"|"172"|"Quick Bites"|"8am to 7pm(Mon-Sat),10am to 2pm(Sun)"|"Good"|"3.8"|"44"
"Hunger Barn"|"300"|"Pizza,Fast Food"|"Mumbai"|"Old Panvel"|"https://www.zomato.com/mumbai/hunger-barn-2-old-panvel-navi-mumbai/info"|"172"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"32"
"Klassic Biryani Centre"|"400"|"North Indian,Biryani"|"Mumbai"|"Dahisar East"|"https://www.zomato.com/mumbai/klassic-biryani-centre-dahisar-east/info"|"172"|"Quick Bites"|"3pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"25"
"Pizza Da Dhaba"|"400"|"Pizza,North Indian,Fast Food,Sandwich,Burger,Desserts,Tea"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/pizza-da-dhaba-airoli-navi-mumbai/info"|"172"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"304"
"Exotic Flavours"|"900"|"Continental,North Indian,Italian,Asian"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/exotic-flavours-kalyan-thane/info"|"172"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"81"
"Hotel Pakwaan"|"500"|"Chinese,North Indian"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/hotel-pakwaan-nalasopara/info"|"172"|"Casual Dining"|"1230pm to 3pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"125"
"New Gomantak Villa"|"1200"|"Malwani,Goan,North Indian"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/new-gomantak-villa-1-dombivali-east-thane/info"|"172"|"Casual Dining"|"11am to 4pm,730pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"50"
"Cafe Royal Villa"|"550"|"Cafe,Fast Food,Modern Indian,Desserts,Beverages"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/cafe-royal-villa-1-kandivali-west/info"|"172"|"Café"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"94"
"3SqrMeals"|"500"|"Healthy Food,Continental,Italian,Chinese"|"Mumbai"|"Azad Nagar"|"https://www.zomato.com/mumbai/3sqrmeals-azad-nagar/info"|"172"|"Quick Bites"|"9am to 1030pm(Mon-Sat),Closed(Sun)"|"Very Good"|"4.2"|"80"
"Hungry.Com"|"450"|"North Indian,Chinese"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/hungry-com-mahakali/info"|"172"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"575"
"Banarasi Kitchen Nx"|"300"|"North Indian,Chinese,Sandwich,Street Food,Biryani"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/banarasi-kitchen-nx-kalyan-thane/info"|"172"|"Quick Bites"|"730am to 12midnight(Mon,Tue,Wed,Thu,Sat..."|"Average"|"3.4"|"48"
"27 Yard"|"900"|"North Indian,Chinese,Continental,Italian,Mexican"|"Mumbai"|"Manpada-- Thane West"|"https://www.zomato.com/mumbai/27-yard-manpada-thane-west/info"|"172"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"376"
"Karachi Sweets"|"350"|"Mithai,Street Food"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/karachi-sweets-hill-road-bandra-west/info"|"172"|"Sweet Shop"|"830am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"322"
"The Royal Kitchen"|"400"|"Chinese,North Indian,Fast Food"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/the-royal-kitchen-goregaon-east/info"|"172"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"97"
