"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pot Pourri"|"1300"|"Italian,Continental,Mexican,North Indian"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/pot-pourri-chembur/info"|"4"|"Bar"|"12noon to 1am(Mon-Thu),12noon to 130am..."|"Very Good"|"4.2"|"1144"
"London Taxi"|"1800"|"Modern Indian,Asian,British"|"Mumbai"|"Kamala Mills Compound"|"https://www.zomato.com/mumbai/london-taxi-lower-parel/info"|"4"|"Casual Dining"|"12noon to 130am(Mon-Sun)"|"Very Good"|"4.3"|"892"
"Mastee"|"1600"|"North Indian,Continental"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/mastee-borivali-west/info"|"4"|"Lounge"|"12noon to 1am(Mon-Sun)"|"Excellent"|"4.5"|"646"
"Cold Stone Creamery"|"400"|"Ice Cream,Desserts"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/cold-stone-creamery-oshiwara/info"|"4"|"Dessert Parlor"|"11am to 12midnight(Mon-Thu),11am to 2am(Fri-Sun)"|"None"|"NEW"|"NEW"
"Barrel & Co."|"1800"|"Continental,Italian,North Indian"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/barrel-co-andheri-lokhandwala/info"|"4"|"Casual Dining"|"Closed(Mon),6pm to 130am(Tue-Sun)"|"Very Good"|"4.0"|"2090"
"The Bombay Cartel"|"1500"|"Continental,Italian,Chinese,North Indian"|"Mumbai"|"Breach Candy"|"https://www.zomato.com/mumbai/the-bombay-cartel-breach-candy/info"|"4"|"Bar"|"12noon to 130am(Mon-Sun)"|"Good"|"3.9"|"471"
"Lucky Restaurant"|"1300"|"Mughlai,North Indian,Chinese"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/lucky-restaurant-hill-road-bandra-west/info"|"4"|"Quick Bites"|"9am to 1am(Mon-Sun)"|"Good"|"3.9"|"2981"
"Mia Cucina"|"2000"|"Italian"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/mia-cucina-hill-road-bandra-west/info"|"4"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Excellent"|"4.5"|"229"
"Urban Tadka"|"1000"|"North Indian,Mughlai"|"Mumbai"|"7 Bungalows-- Andheri West"|"https://www.zomato.com/mumbai/urban-tadka-1-7-bungalows/info"|"4"|"Casual Dining"|"1130am to 1am(Mon-Sun)"|"Very Good"|"4.0"|"1769"
"Chili's American Grill & Bar"|"1400"|"American,Mexican,Burger,Tex-Mex"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/chilis-american-grill-bar-powai/info"|"4"|"Casual Dining"|"12noon to 130am(Mon-Sun)"|"Very Good"|"4.3"|"7377"
"Dara's Dhaba"|"1200"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/darasdhaba/info"|"4"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"2291"
"Sardar Pav Bhaji"|"250"|"Street Food,Maharashtrian,Fast Food,Juices"|"Mumbai"|"Tardeo"|"https://www.zomato.com/mumbai/sardar-pav-bhaji-tardeo/info"|"4"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Good"|"3.8"|"4057"
"Light House Cafe"|"1200"|"Continental,Thai,Italian,Mexican,Mediterranean"|"Mumbai"|"Worli"|"https://www.zomato.com/mumbai/light-house-cafe-worli/info"|"4"|"Bar"|"10am to 130am(Mon-Sun)"|"Very Good"|"4.3"|"2826"
"Persia Darbar"|"1000"|"Mughlai,North Indian,Chinese"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/persia-darbar-jogeshwari/info"|"4"|"Casual Dining"|"12noon to 230am(Mon-Sun)"|"Very Good"|"4.1"|"1560"
"Trench Restro Lounge By The Chocolate Room"|"800"|"North Indian,Mexican,Italian,Desserts"|"Mumbai"|"4 Bungalows"|"https://www.zomato.com/mumbai/trench-restro-lounge-by-the-chocolate-room-4-bungalows/info"|"4"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.2"|"2023"
